On Relaxing Page Program Disturbance over 3D MLC Flash Memory.	Yu-Ming Chang,Yung-Chun Li,Yuan-Hao Chang 0001,Tei-Wei Kuo,Chih-Chang Hsieh,Hsiang-Pang Li	10.1109/ICCAD.2015.7372608
PUF-Based Authentication.	Wenjie Che,Fareena Saqib,Jim Plusquellic	10.1109/ICCAD.2015.7372589
A User-Centric CPU-GPU Governing Framework for 3D Games on Mobile Devices.	Wei-Ming Chen,Sheng-Wei Cheng,Pi-Cheng Hsiu,Tei-Wei Kuo	10.1109/ICCAD.2015.7372574
From Robust Chip to Smart Building: CAD Algorithms and Methodologies for Uncertainty Analysis of Building Performance.	Xiaoming Chen 0003,Xin Li 0001,Sheldon X.-D. Tan	10.1109/ICCAD.2015.7372605
Mitigating Effects of Non-ideal Synaptic Device Characteristics for On-chip Learning.	Pai-Yu Chen,Binbin Lin,I-Ting Wang,Tuo-Hung Hou,Jieping Ye,Sarma B. K. Vrudhula,Jae-sun Seo,Yu Cao 0001,Shimeng Yu	10.1109/ICCAD.2015.7372570
Graph-based Dynamic Analysis: Efficient Characterization of Dynamic Timing and Activity Distributions.	Hari Cherupalli,John Sartori	10.1109/ICCAD.2015.7372642
Property-Directed Synthesis of Reactive Systems from Safety Specifications.	Ting-Wei Chiang,Jie-Hong R. Jiang	10.1109/ICCAD.2015.7372652
PARADE: A Cycle-Accurate Full-System Simulation Platform for Accelerator-Rich Architectural Design and Exploration.	Jason Cong,Zhenman Fang,Michael Gill,Glenn Reinman	10.1109/ICCAD.2015.7372595
Impact of Loop Transformations on Software Reliability.	Jason Cong,Cody Hao Yu	10.1109/ICCAD.2015.7372581
A Unified Stochastic Model for Energy Management in Solar-Powered Embedded Systems.	Nga Dang,Roberto Valentini,Eli Bozorgzadeh,Marco Levorato,Nalini Venkatasubramanian	10.1109/ICCAD.2015.7372627
High Performance Global Placement and Legalization Accounting for Fence Regions.	Nima Karimpour Darav,Andrew A. Kennings,David T. Westwick,Laleh Behjat	10.1109/ICCAD.2015.7372613
Optimizing 3D NoC Design for Energy Efficiency: A Machine Learning Approach.	Sourav Das,Janardhan Rao Doppa,Daehyun Kim 0004,Partha Pratim Pande,Krishnendu Chakrabarty	10.1109/ICCAD.2015.7372639
Fine-Grain Power Management in Manycore Processor and System-on-Chip (SoC) Designs.	Vivek De	10.1109/ICCAD.2015.7372564
Mixed Cell-Height Implementation for Improved Design Quality in Advanced Nodes.	Sorin Dobre,Andrew B. Kahng,Jiajia Li 0002	10.1109/ICCAD.2015.7372660
Self-Aware Cyber-Physical Systems-on-Chip.	Nikil D. Dutt,Axel Jantsch,Santanu Sarma	10.1109/ICCAD.2015.7372548
Simultaneous Guiding Template Optimization and Redundant Via Insertion for Directed Self-Assembly.	Shao-Yun Fang,Yun-Xiang Hong,Yi-Zhen Lu	10.1109/ICCAD.2015.7372599
Detecting Hardware Trojans in Unspecified Functionality Using Mutation Testing.	Nicole Fern,Kwang-Ting (Tim) Cheng	10.1109/ICCAD.2015.7372619
A Mixed Discrete-Continuous Optimization Scheme for Cyber-Physical System Architecture Exploration.	John B. Finn,Pierluigi Nuzzo 0002,Alberto L. Sangiovanni-Vincentelli	10.1109/ICCAD.2015.7372573
Reducing Post-Silicon Coverage Monitoring Overhead with Emulation and Bayesian Feature Selection.	Ricardo Ochoa Gallardo,Alan J. Hu,André Ivanov,Maryam S. Mirian	10.1109/ICCAD.2015.7372655
Error-Tolerant Processors: Formal Specification and Verification.	Ameneh Golnari,Yakir Vizel,Sharad Malik	10.1109/ICCAD.2015.7372582
Transient Noise Bounds using Vectorless Power Grid Verification.	Naval Gupte,Jia Wang	10.1109/ICCAD.2015.7372640
Scalable Detailed Placement Legalization for Complex Sub-14nm Constraints.	Kwangsoo Han,Andrew B. Kahng,Hyein Lee 0001	10.1109/ICCAD.2015.7372662
DRUM: A Dynamic Range Unbiased Multiplier for Approximate Applications.	Soheil Hashemi,R. Iris Bahar,Sherief Reda	10.1109/ICCAD.2015.7372600
EM-Based on-Chip Aging Sensor for Detection and Prevention of Counterfeit and Recycled ICs.	Kai He,Xin Huang 0003,Sheldon X.-D. Tan	10.1109/ICCAD.2015.7372562
Global Routing with Inherent Static Timing Constraints.	Stephan Held,Dirk Müller 0003,Daniel Rotter,Vera Traub,Jens Vygen	10.1109/ICCAD.2015.7372556
Access Pattern Reshaping for eMMC-enabled SSDs.	Chien-Chung Ho,Yuan-Hao Chang 0001,Tei-Wei Kuo	10.1109/ICCAD.2015.7372546
ICCAD-2015 CAD Contest in Large-scale Equivalence Checking and Function Correction and Benchmark Suite.	Chih-Jen Hsu,Chi-An Wu,Wei-Hsun Lin,Kei-Yong Khoo	10.1109/ICCAD.2015.7372670
TAU 2015 Contest on Incremental Timing Analysis: Incremental Timing and CPPR Analysis.	Jin Hu,Greg Schaeffer,Vibhor Garg	10.1109/ICCAD.2015.7372664
Asynchronous QDI Circuit Synthesis from Signal Transition Protocols.	Bo-Yuan Huang 0001,Yi-Hsiang Lai,Jie-Hong Roland Jiang	10.1109/ICCAD.2015.7372602
Detailed-Routability-Driven Analytical Placement for Mixed-Size Designs with Technology and Region Constraints.	Chau-Chin Huang,Hsin-Ying Lee,Bo-Qiao Lin,Sheng-Wei Yang,Chin-Hao Chang,Szu-To Chen,Yao-Wen Chang	10.1109/ICCAD.2015.7372612
OpenTimer: A High-Performance Timing Analysis Tool.	Tsung-Wei Huang,Martin D. F. Wong	10.1109/ICCAD.2015.7372666
Redundancy based Interconnect Duplication to Mitigate Soft Errors in SRAM-based FPGAs.	Naifeng Jing,Jiacheng Zhou,Jianfei Jiang 0001,Xin Chen,Weifeng He,Zhigang Mao	10.1109/ICCAD.2015.7372647
Evolving EDA Beyond its E-Roots: An Overview.	Andrew B. Kahng,Farinaz Koushanfar	10.1109/ICCAD.2015.7372577
Toward Metrics of Design Automation Research Impact.	Andrew B. Kahng,Mulong Luo,Gi-Joon Nam,Siddhartha Nath,David Z. Pan,Gabriel Robins	10.1109/ICCAD.2015.7372579
A General and Exact Routing Methodology for Digital Microfluidic Biochips.	Oliver Keszöcze,Robert Wille,Krishnendu Chakrabarty,Rolf Drechsler	10.1109/ICCAD.2015.7372663
Multi-Threaded Simics SystemC Virtual Platform.	Asad Khan,Weiqiang Ma,Chris Wolf,Bengt Werner	10.1109/ICCAD.2015.7372594
Simulation of Noise in Neurons and Neuronal Circuits.	Deniz Kilinç,Alper Demir 0001	10.1109/ICCAD.2015.7372623
ICCAD-2015 CAD Contest in Incremental Timing-driven Placement and Benchmark Suite.	Myung-Chul Kim,Jin Hu,Jiajia Li,Natarajan Viswanathan	10.1109/ICCAD.2015.7372671
CAUSE: Critical Application Usage-Aware Memory System using Non-volatile Memory for Mobile Devices.	Yeseong Kim,Mohsen Imani,Shruti Patil,Tajana Simunic Rosing	10.1109/ICCAD.2015.7372637
Smartphone Analysis and Optimization based on User Activity Recognition.	Yeseong Kim,Francesco Paterna,Sameer Tilak,Tajana Simunic Rosing	10.1109/ICCAD.2015.7372625
Bit-Write-Reducing and Error-Correcting Code Generation by Clustering Error-Correcting Codewords for Non-Volatile Memories.	Tatsuro Kojo,Masashi Tawada,Masao Yanagisawa,Nozomu Togawa	10.1109/ICCAD.2015.7372636
Fine-Grained Aging Prediction Based on the Monitoring of Run-Time Stress Using DfT Infrastructure.	Abhishek Koneru,Arunkumar Vijayan,Krishnendu Chakrabarty,Mehdi Baradaran Tahoori	10.1109/ICCAD.2015.7372549
DA Systemization of Knowledge: A Catalog of Prior Forward-Looking Initiatives.	Farinaz Koushanfar,Azalia Mirhoseini,Gang Qu 0001,Zhiru Zhang	10.1109/ICCAD.2015.7372578
A universal ordered NoC design platform for shared-memory MPSoC.	Woo-Cheol Kwon,Li-Shiuan Peh	10.1109/ICCAD.2015.7372638
A General Framework for Efficient Performance Analysis of Acyclic Asynchronous Pipelines.	Yi-Hsiang Lai,Chi-Chuan Chuang,Jie-Hong R. Jiang	10.1109/ICCAD.2015.7372643
Code Transformations Based on Speculative SDC Scheduling.	Marco Lattuada 0001,Fabrizio Ferrandi	10.1109/ICCAD.2015.7372552
iTimerC 2.0: Fast Incremental Timing and CPPR Analysis.	Pei-Yu Lee,Iris Hui-Ru Jiang,Cheng-Ruei Li,Wei-Lun Chiu,Yu-Ming Yang	10.1109/ICCAD.2015.7372665
Learning-Based Power Modeling of System-Level Black-Box IPs.	Dongwook Lee,Taemin Kim,Kyungtae Han,Yatin Hoskote,Lizy K. John,Andreas Gerstlauer	10.1109/ICCAD.2015.7372659
A Sample Reduction Technique by Aliasing Channel Response for Fast Equalizing Transceiver Design.	Sooeun Lee,Gunbok Lee,Jae-Yoon Sim,Hong-June Park,Wee Sang Park,Byungsub Kim	10.1109/ICCAD.2015.7372620
Machine Learning-Based Energy Management in a Hybrid Electric Vehicle to Minimize Total Operating Cost.	Xue Lin,Paul Bogdan,Naehyuck Chang,Massoud Pedram	10.1109/ICCAD.2015.7372628
POLAR 3.0: An Ultrafast Global Placement Engine.	Tao Lin 0007,Chris C. N. Chu,Gang Wu 0002	10.1109/ICCAD.2015.7372614
Provably Good Max-Min-m-neighbor-TSP-Based Subfield Scheduling for Electron-Beam Photomask Fabrication.	Zhi-Wen Lin,Shao-Yun Fang,Yao-Wen Chang,Wei-Cheng Rao,Chieh-Hsiung Kuan	10.1109/ICCAD.2015.7372596
Pairwise Proximity-Based Features for Test Escape Screening.	Fan Lin,Chun-Kai Hsu,Alberto Giovanni Busetto,Kwang-Ting Cheng	10.1109/ICCAD.2015.7372584
Triple Patterning Aware Detailed Placement Toward Zero Cross-Row Middle-of-Line Conflict.	Yibo Lin,Bei Yu 0001,Biying Xu,David Z. Pan	10.1109/ICCAD.2015.7372597
Dynamically Resilient and Agile Fine-Grained Replication Configuration.	Yifang Liu	10.1109/ICCAD.2015.7372651
Effective CAD Research in the Sea of Papers.	Jinglan Liu,Da-Cheng Juan,Yiyu Shi 0001	10.1109/ICCAD.2015.7372650
STAVES: Speedy Tensor-Aided Volterra-Based Electronic Simulator.	Haotian Liu,Xiaoyan Y. Z. Xiong,Kim Batselier,Lijun Jiang,Luca Daniel,Ngai Wong	10.1109/ICCAD.2015.7372622
Exploiting Non-Critical Steiner Tree Branches for Post-Placement Timing Optimization.	Vinicius S. Livramento,Chrystian Guth,Renan Netto,José Luís Almada Güntzel,Luiz C. V. dos Santos	10.1109/ICCAD.2015.7372615
GasStation: Power and Area Efficient Buffering for Multiple Power Domain Design.	Chien-Pang Lu,Iris Hui-Ru Jiang,Chin-Hsiung Hsu	10.1109/ICCAD.2015.7372661
Rebooting Computing and Low-Power Image Recognition Challenge.	Yung-Hsiang Lu,Alan M. Kadin,Alexander C. Berg,Thomas M. Conte,Erik P. DeBenedictis,Rachit Garg,Ganesh Gingade,Bichlien Hoang,Yongzhen Huang,Boxun Li,Jingyu Liu,Wei Liu 0015,Huizi Mao,Junran Peng,Tianqi Tang 0001,Elie K. Track,Jingqiu Wang,Tao Wang,Yu Wang 0002,Jun Yao	10.1109/ICCAD.2015.7372672
Dynamic Machine Learning Based Matching of Nonvolatile Processor Microarchitecture to Harvested Energy Profile.	Kaisheng Ma,Xueqing Li,Yongpan Liu,John Sampson,Yuan Xie 0001,Vijaykrishnan Narayanan	10.1109/ICCAD.2015.7372634
Can&apos;t See the Forest for the Trees: State Restoration&apos;s Limitations in Post-silicon Trace Signal Selection.	Sai Ma,Debjit Pal,Rui Jiang,Sandip Ray,Shobha Vasudevan	10.1109/ICCAD.2015.7372542
Buildings to Grid Integration: A Dynamic Contract Approach.	Mehdi Maasoumy,Alberto L. Sangiovanni-Vincentelli	
Perception-Aware Power Management for Mobile Games via Dynamic Resolution Scaling.	Arian Maghazeh,Unmesh D. Bordoloi,Mattias Villani,Petru Eles,Zebo Peng	10.1109/ICCAD.2015.7372626
Quantifying Timing-Based Information Flow in Cryptographic Hardware.	Baolei Mao,Wei Hu 0008,Alric Althoff,Janarbek Matai,Jason Oberg,Dejun Mu,Timothy Sherwood,Ryan Kastner	10.1109/ICCAD.2015.7372618
Optimization of FinFET-based circuits using a dual gate pitch technique.	Sravan K. Marella,Amit Ranjan Trivedi,Saibal Mukhopadhyay,Sachin S. Sapatnekar	10.1109/ICCAD.2015.7372646
Performance Evaluation of Software-based Error Detection Mechanisms for Localizing Electrical Timing Failures under Dynamic Supply Noise.	Yutaka Masuda,Masanori Hashimoto,Takao Onoye	10.1109/ICCAD.2015.7372586
Efficient Transistor-Level Symbolic Timing Simulation Using Cached Partial Circuit States.	Clayton B. McDonald,Hsinwei Chou,Vijay Durairaj,Pey-Chang Kent Lin	10.1109/ICCAD.2015.7372653
Robust Communication with IoT Devices using Wearable Brain Machine Interfaces.	Md Muztoba,Ujjwal Gupta,Tanvir Mustofa,Ümit Y. Ogras	10.1109/ICCAD.2015.7372571
Threshold Logic Synthesis Based on Cut Pruning.	Augusto Neutzling,Jody Maick Matos,André Inácio Reis,Renato P. Ribas,Alan Mishchenko	10.1109/ICCAD.2015.7372610
Architectural Requirements for Energy Efficient Execution of Graph Analytics Applications.	Muhammet Mustafa Ozdal,Serif Yesil,Taemin Kim,Andrey Ayupov,Steven M. Burns,Ozcan Ozturk 0001	10.1109/ICCAD.2015.7372635
Analytically Modeling Power and Performance of a CNN System.	Indranil Palit,Qiuwen Lou,Nicholas Acampora,Joseph Nahas,Michael T. Niemier,Xiaobo Sharon Hu	10.1109/ICCAD.2015.7372569
The (Low) Power of Less Wiring: Enabling Energy Efficiency in Many-Core Platforms Through Wireless NoC.	Partha Pratim Pande,Ryan Gary Kim,Wonje Choi 0001,Zhuo Chen,Diana Marculescu,Radu Marculescu	10.1109/ICCAD.2015.7372565
Modeling and Mitigation of Extra-SoC Thermal Coupling Effects and Heat Transfer Variations in Mobile Devices.	Francesco Paterna,Tajana Simunic Rosing	10.1109/ICCAD.2015.7372657
iitRACE: A Memory Efficient Engine for Fast Incremental Timing Analysis and Clock Pessimism Removal.	Chaitanya Peddawad,Aman Goel,B. Dheeraj,Nitin Chandrachoodan	10.1109/ICCAD.2015.7372667
Full-chip Inter-die Parasitic Extraction in Face-to-Face-Bonded 3D ICs.	Yarui Peng,Taigon Song,Dusan Petranovic,Sung Kyu Lim	10.1109/ICCAD.2015.7372631
DA Vision 2015: From Here to Eternity.	Miodrag Potkonjak,Deming Chen,Priyank Kalla,Steven P. Levitan	10.1109/ICCAD.2015.7372580
Design Methodologies, Models and Tools for Very-Large-Scale Integration of NEM Relay-Based Circuits.	Tian Qin,Sunil Rana,Dinesh Pamunuwa	10.1109/ICCAD.2015.7372630
Security Policy Enforcement in Modern SoC Designs.	Sandip Ray,Yier Jin	10.1109/ICCAD.2015.7372590
Just Enough is More: Achieving Sustainable Performance in Mobile Devices under Thermal Limitations.	Onur Sahin,Paul Thomas Varghese,Ayse K. Coskun	10.1109/ICCAD.2015.7372658
Uncore RPD: Rapid Design Space Exploration of the Uncore via Regression Modeling.	Karthik Sangaiah,Mark Hempstead,Baris Taskin	10.1109/ICCAD.2015.7372593
FEMTO: Fast Error Analysis in Multipliers through Topological Traversal.	Deepashree Sengupta,Sachin S. Sapatnekar	10.1109/ICCAD.2015.7372583
Synthesis for Power-Aware Clock Spines.	Hyungjung Seo,Juyeon Kim,Minseok Kang,Taewhan Kim	10.1109/ICCAD.2015.7372559
Mitigating the Power Density and Temperature Problems in the Nano-Era.	Muhammad Shafique 0001,Jörg Henkel	10.1109/ICCAD.2015.7372567
Fast Lagrangian Relaxation Based Gate Sizing using Multi-Threading.	Ankur Sharma 0001,David G. Chinnery,Sarvesh Bhardwaj,Chris C. N. Chu	10.1109/ICCAD.2015.7372601
Accelerate FPGA Routing with Parallel Recursive Partitioning.	Minghua Shen,Guojie Luo	10.1109/ICCAD.2015.7372558
On-Chip Generation of Uniformly Distributed Constrained-Random Stimuli for Post-Silicon Validation.	Xiaobing Shi,Nicola Nicolici	10.1109/ICCAD.2015.7372654
SPOCK: Static Performance Analysis and Deadlock Verification for Efficient Asynchronous Circuit Synthesis.	Chun-Hong Shih,Yi-Hsiang Lai,Jie-Hong Roland Jiang	10.1109/ICCAD.2015.7372603
Defect Probability of Directed Self-Assembly Lithography: Fast Identification and Post-Placement Optimization.	Seongbo Shim,Woohyun Chung,Youngsoo Shin	10.1109/ICCAD.2015.7372598
Three-Tier 3D ICs for More Power Reduction: Strategies in CAD, Design, and Bonding Selection.	Taigon Song,Shreepad Panth,Yoo-Jin Chae,Sung Kyu Lim	10.1109/ICCAD.2015.7372645
ICCAD 2015 Contest in 3D Interlayer Cooling Optimized Network.	Arvind Sridhar,Mohamed M. Sabry,David Atienza	10.1109/ICCAD.2015.7372669
ElasticFlow: A Complexity-Effective Approach for Pipelining Irregular Loop Nests.	Mingxing Tan,Gai Liu,Ritchie Zhao,Steve Dai,Zhiru Zhang	10.1109/ICCAD.2015.7372553
Communication Scheduling and Buslet Synthesis for Low-Interconnect HLS Designs.	Enzo Tartaglione,Shantanu Dutt	10.1109/ICCAD.2015.7372554
SAT Solving using FPGA-based Heterogeneous Computing.	Jason Thong,Nicola Nicolici	10.1109/ICCAD.2015.7372575
Overview of the 2015 CAD Contest at ICCAD.	Natarajan Viswanathan,Shih-Hsu Huang,Rung-Bin Lin,Myung-Chul Kim	10.1109/ICCAD.2015.7372668
ConFirm: Detecting Firmware Modifications in Embedded Systems using Hardware Performance Counters.	Xueyang Wang,Charalambos Konstantinou,Michail Maniatakos,Ramesh Karri	10.1109/ICCAD.2015.7372617
1-Bit Compressed Sensing Based Framework for Built-in Resonance Frequency Prediction Using On-Chip Noise Sensors.	Tao Wang,Jinglan Liu,Cheng Zhuo,Yiyu Shi 0001	10.1109/ICCAD.2015.7372641
A Novel Entropy Production Based Full-Chip TSV Fatigue Analysis.	Tianchen Wang,Sandeep Kumar Samal,Sung Kyu Lim,Yiyu Shi 0001	10.1109/ICCAD.2015.7372644
Defect Clustering-Aware Spare-TSV Allocation for 3D ICs.	Shengcheng Wang,Mehdi Baradaran Tahoori,Krishnendu Chakrabarty	10.1109/ICCAD.2015.7372585
Co-Learning Bayesian Model Fusion: Efficient Performance Modeling of Analog and Mixed-Signal Circuits Using Side Information.	Fa Wang,Manzil Zaheer,Xin Li 0001,Jean-Olivier Plouchart,Alberto Valdes-Garcia	10.1109/ICCAD.2015.7372621
BoardPUF: Physical Unclonable Functions for Printed Circuit Board Authentication.	Lingxiao Wei,Chaosheng Song,Yannan Liu,Jie Zhang 0046,Feng Yuan,Qiang Xu 0001	10.1109/ICCAD.2015.7372563
Security Analysis of Proactive Participation of Smart Buildings in Smart Grid.	Tianshu Wei,Bowen Zheng,Qi Zhu 0002,Shiyan Hu	10.1109/ICCAD.2015.7372606
Formal Methods for Emerging Technologies.	Robert Wille,Rolf Drechsler	10.1109/ICCAD.2015.7372551
CAMs as Synchronizing Caches for Multithreaded Irregular Applications on FPGAs.	Skyler Windh,Prerna Budhkar,Walid A. Najjar	10.1109/ICCAD.2015.7372588
Variation-Aware Adaptive Tuning for Nanophotonic Interconnects.	Rui Wu,Chin-Hui Chen,Cheng Li,Tsung-Ching Huang,Fan Lan,Chong Zhang,Yun Pan,John E. Bowers 0001,Raymond G. Beausoleil,Kwang-Ting Cheng	10.1109/ICCAD.2015.7372609
A Novel Way to Authenticate Untrusted Integrated Circuits.	Wei Yan 0005,Fatemeh Tehranipoor,John A. Chandy	10.1109/ICCAD.2015.7372560
Protecting Endpoint Devices in IoT Supply Chain.	Kun Yang,Domenic Forte,Mark M. Tehranipoor	10.1109/ICCAD.2015.7372591
Hardware Accelerator Design for Data Centers.	Serif Yesil,Muhammet Mustafa Ozdal,Taemin Kim,Andrey Ayupov,Steven M. Burns,Ozcan Ozturk 0001	10.1109/ICCAD.2015.7372648
Acceleration of Nested Conditionals on CGRAs via Trigger Scheme.	Shouyi Yin,Pengcheng Zhou,Leibo Liu,Shaojun Wei	10.1109/ICCAD.2015.7372624
TILA: Timing-Driven Incremental Layer Assignment.	Bei Yu 0001,Derong Liu 0002,Salim Chowdhury,David Z. Pan	10.1109/ICCAD.2015.7372557
STRAP: Stress-Aware Placement for Aging Mitigation in Runtime Reconfigurable Architectures.	Hongyan Zhang 0004,Michael A. Kochte,Eric Schneider,Lars Bauer,Hans-Joachim Wunderlich,Jörg Henkel	10.1109/ICCAD.2015.7372547
Reduced Overhead Error Compensation for Energy Efficient Machine Learning Kernels.	Sai Zhang,Naresh R. Shanbhag	10.1109/ICCAD.2015.7372544
Simulation-Guided Parameter Synthesis for Chance-Constrained Optimization of Control Systems.	Yan Zhang 0027,Sriram Sankaranarayanan 0001,Benjamin M. Gyori	10.1109/ICCAD.2015.7372572
ApproxEigen: An Approximate Computing Technique for Large-Scale Eigen-Decomposition.	Qian Zhang 0020,Ye Tian 0010,Ting Wang 0008,Feng Yuan,Qiang Xu 0001	10.1109/ICCAD.2015.7372656
Learning Based Compact Thermal Modeling for Energy-Efficient Smart Building Management: (invited).	Hengyang Zhao,Daniel Quach,Shujuan Wang,Hai Wang 0002,Hai-Bao Chen,Xin Li 0001,Sheldon X.-D. Tan	10.1109/ICCAD.2015.7372604
Modern Big Data Analytics for &quot;Old-fashioned&quot; Semiconductor Industry Applications.	Yada Zhu,Jinjun Xiong	10.1109/ICCAD.2015.7372649
A Polyhedral-based SystemC Modeling and Generation Framework for Effective Low-power Design Space Exploration.	Wei Zuo,Warren Kemmerer,Jong Bin Lim,Louis-Noël Pouchet,Andrey Ayupov,Taemin Kim,Kyungtae Han,Deming Chen	10.1109/ICCAD.2015.7372592
Power-Down Circuit Synthesis for Analog/Mixed-Signal.	Michael Zwerger,Maximilian Neuner,Helmut E. Graeb	10.1109/ICCAD.2015.7372632
Proceedings of the IEEE/ACM International Conference on Computer-Aided Design, ICCAD 2015, Austin, TX, USA, November 2-6, 2015	Diana Marculescu,Frank Liu 0001	
