Improving Priority Enforcement via Non-Work-Conserving Scheduling.	Juan Carlos Saez,José Ignacio Gómez,Manuel Prieto 0001	10.1109/ICPP.2008.38
Tracking Nanostructural Evolution in Alloys: Large-Scale Analysis of Atom Probe Tomography Data on Blue Gene/L.	Sudip Seal,Michael Moody,Anna Ceguerra,Simon P. Ringer,Krishna Rajan,Srinivas Aluru	10.1109/ICPP.2008.73
GeWave: Geographically-Aware Wave for File Consistency Maintenance in P2P Systems.	Haiying Shen	10.1109/ICPP.2008.52
On Clustering Tasks in IC-Optimal Dags.	Mark Sims,Gennaro Cordasco,Arnold L. Rosenberg	10.1109/ICPP.2008.14
Parallel Inferencing for OWL Knowledge Bases.	Ramakrishna Soma,Viktor K. Prasanna	10.1109/ICPP.2008.64
Implementing and Exploiting Inevitability in Software Transactional Memory.	Michael F. Spear,Michael Silverman,Luke Dalessandro,Maged M. Michael,Michael L. Scott	10.1109/ICPP.2008.55
TFlux: A Portable Platform for Data-Driven Multithreading on Commodity Multicore Systems.	Kyriakos Stavrou,Marios Nikolaides,Demos Pavlou,Samer Arandi,Paraskevas Evripidou,Pedro Trancoso	10.1109/ICPP.2008.74
Achieving Multi-Level Parallelism in the Filter-Labeled Stream Programming Model.	George Teodoro,Daniel Fireman,Dorgival Olavo Guedes Neto,Wagner Meira Jr.,Renato Ferreira 0001	10.1109/ICPP.2008.72
Accommodation of the Bandwidth of Large Cache Blocks Using Cache/Memory Link Compression.	Martin Thuresson,Per Stenström	10.1109/ICPP.2008.47
Towards Minimum Traffic Cost and Minimum Response Latency: A Novel Dynamic Query Protocol in Unstructured P2P Networks.	Chen Tian 0001,Hongbo Jiang 0001,Xue Liu,Wenyu Liu 0001,Yi Wang 0049	10.1109/ICPP.2008.78
A Scalable Architecture for Crowd Simulation: Implementing a Parallel Action Server.	Guillermo Vigueras,Miguel Lozano,Carlos Perez,Juan M. Orduña	10.1109/ICPP.2008.20
A Duplication Based Algorithm for Optimizing Latency Under Throughput Constraints for Streaming Workflows.	Nagavijayalakshmi Vydyanathan,Ümit V. Çatalyürek,Tahsin M. Kurç,P. Sadayappan,Joel H. Saltz	10.1109/ICPP.2008.68
Location Dependent Cooperative Caching in MANET.	Yilin Wang,Edward Chan,Wenzhong Li,Sanglu Lu	10.1109/ICPP.2008.26
On-the-Fly Recovery of Job Input Data in Supercomputers.	Chao Wang 0056,Zhe Zhang 0005,Sudharshan S. Vazhkudai,Xiaosong Ma,Frank Mueller 0001	10.1109/ICPP.2008.28
A Distributed Context-Free Language Constrained Shortest Path Algorithm.	Charles B. Ward,Nathan M. Wiegand,Phillip G. Bradford	10.1109/ICPP.2008.67
Deadlock-Free Fully Adaptive Routing in Tori Based on a New Virtual Network Partitioning Scheme.	Dong Xiang,Qi Wang,Yi Pan 0001	10.1109/ICPP.2008.81
The Content Pollution in Peer-to-Peer Live Streaming Systems: Analysis and Implications.	Sirui Yang,Hai Jin 0001,Bo Li 0001,Xiaofei Liao,Hong Yao,Xuping Tu	10.1109/ICPP.2008.80
A Replication Overlay Assisted Resource Discovery Service for Federated Systems.	Hao Yang 0004,Fan Ye 0003,Zhen Liu 0001	10.1109/ICPP.2008.61
ParColl: Partitioned Collective I/O on the Cray XT.	Weikuan Yu,Jeffrey S. Vetter	10.1109/ICPP.2008.76
Impacts of Indirect Blocks on Buffer Cache Energy Efficiency.	Jianhui Yue,Yifeng Zhu,Zhao Cai	10.1109/ICPP.2008.60
Maotai: View-Oriented Parallel Programming on CMT Processors.	Jiaqi Zhang,Zhiyi Huang 0001,Wenguang Chen,Qihang Huang,Weimin Zheng	10.1109/ICPP.2008.15
Memory Access Scheduling Schemes for Systems with Multi-Core Processors.	Hongzhong Zheng,Jiang Lin,Zhao Zhang 0010,Zhichun Zhu	10.1109/ICPP.2008.53
Thermal Management for 3D Processors via Task Scheduling.	Xiuyi Zhou,Yi Xu,Yu Du,Youtao Zhang,Jun Yang 0002	10.1109/ICPP.2008.51
Bandwidth-Efficient Continuous Query Processing over DHTs.	Yingwu Zhu	10.1109/ICPP.2008.11
Resource Allocation for Distributed Streaming Applications.	Qian Zhu 0001,Gagan Agrawal	10.1109/ICPP.2008.49
2008 International Conference on Parallel Processing, ICPP 2008, September 8-12, 2008, Portland, Oregon, USA		
