DATS - Data Containers for Web Applications.	Casen Hunger,Lluís Vilanova,Charalampos Papamanthou,Yoav Etsion,Mohit Tiwari	10.1145/3173162.3173213
Bridge the Gap between Neural Networks and Neuromorphic Hardware with a Neural Network Compiler.	Yu Ji 0002,Youhui Zhang,Wenguang Chen,Yuan Xie 0001	10.1145/3173162.3173205
Statistical Reconstruction of Class Hierarchies in Binaries.	Omer Katz,Noam Rinetzky,Eran Yahav	10.1145/3173162.3173202
LATR: Lazy Translation Coherence.	Mohan Kumar,Steffen Maass,Sanidhya Kashyap,Ján Veselý,Zi Yan,Taesoo Kim,Abhishek Bhattacharjee,Tushar Krishna	10.1145/3173162.3173198
MAERI: Enabling Flexible Dataflow Mapping over DNN Accelerators via Reconfigurable Interconnects.	Hyoukjun Kwon,Ananda Samajdar,Tushar Krishna	10.1145/3173162.3173176
WSMeter: A Performance Evaluation Methodology for Google&apos;s Production Warehouse-Scale Computers.	Jaewon Lee,Changkyu Kim,Kun Lin,Liqun Cheng,Rama Govindaraju,Jangwoo Kim	10.1145/3173162.3173196
The Architectural Implications of Autonomous Driving: Constraints and Acceleration.	Shih-Chieh Lin,Yunqi Zhang,Chang-Hong Hsu,Matt Skach,Md. Enamul Haque,Lingjia Tang,Jason Mars	10.1145/3173162.3173191
FCatch: Automatically Detecting Time-of-fault Bugs in Cloud Systems.	Haopeng Liu,Xu Wang,Guangpu Li,Shan Lu 0001,Feng Ye,Chen Tian 0002	10.1145/3173162.3177161
vbench: Benchmarking Video Transcoding in the Cloud.	Andrea Lottarini,Alex Ramírez,Joel Coburn,Martha A. Kim,Parthasarathy Ranganathan,Daniel Stodolsky,Mark Wachsler	10.1145/3173162.3173207
NEOFog: Nonvolatility-Exploiting Optimizations for Fog Computing.	Kaisheng Ma,Xueqing Li,Mahmut Taylan Kandemir,Jack Sampson,Vijaykrishnan Narayanan,Jinyang Li 0002,Tongda Wu,Zhibo Wang 0004,Yongpan Liu,Yuan Xie 0001	10.1145/3173162.3177154
Automatic Hierarchical Parallelization of Linear Recurrences.	Sepideh Maleki,Martin Burtscher	10.1145/3173162.3173168
DLibOS: Performance and Protection with a Network-on-Chip.	Stephen Mallon,Vincent Gramoli,Guillaume Jourjon	10.1145/3173162.3173209
DAMN: Overhead-Free IOMMU Protection for Networking.	Alex Markuze,Igor Smolyar,Adam Morrison 0001,Dan Tsafrir	10.1145/3173162.3173175
CALOREE: Learning Control for Predictable Latency and Low Energy.	Nikita Mishra,Connor Imes,John D. Lafferty,Henry Hoffmann	10.1145/3173162.3173184
Skyway: Connecting Managed Heaps in Distributed Big Data Systems.	Khanh Nguyen 0001,Lu Fang,Christian Navasca,Guoqing Xu 0001,Brian Demsky,Shan Lu 0001	10.1145/3173162.3173200
Making Huge Pages Actually Useful.	Ashish Panwar,Aravinda Prasad,K. Gopinath	10.1145/3173162.3173203
SPECTR: Formal Supervisory Control and Coordination for Many-core Systems Resource Management.	Amir M. Rahmani,Bryan Donyanavard,Tiago Mück,Kasra Moazzemi,Axel Jantsch,Onur Mutlu,Nikil D. Dutt	10.1145/3173162.3173199
Gloss: Seamless Live Reconfiguration and Reoptimization of Stream Programs.	Sumanaruban Rajadurai,Jeffrey Bosboom,Weng-Fai Wong,Saman P. Amarasinghe	10.1145/3173162.3173170
Sulong, and Thanks for All the Bugs: Finding Errors in C Programs by Abstracting from the Native Execution Model.	Manuel Rigger,Roland Schatz,René Mayrhofer,Matthias Grimmer,Hanspeter Mössenböck	10.1145/3173162.3173174
Tigr: Transforming Irregular Graphs for GPU-Friendly Graph Processing.	Amir Hossein Nodehi Sabet,Junqiao Qiu,Zhijia Zhao 0001	10.1145/3173162.3173180
LTRF: Enabling High-Capacity Register Files for GPUs via Hardware/Software Cooperative Register Prefetching.	Mohammad Sadrosadati,Amirhossein Mirhosseini,Seyed Borna Ehsani,Hamid Sarbazi-Azad,Mario Drumond,Babak Falsafi,Rachata Ausavarungnirun,Onur Mutlu	10.1145/3173162.3173211
VAULT: Reducing Paging Overheads in SGX with Efficient Integrity Verification Structures.	Meysam Taassori,Ali Shafiee,Rajeev Balasubramonian	10.1145/3173162.3177155
Darwin: A Genomics Co-processor Provides up to 15, 000X Acceleration on Long Read Assembly.	Yatish Turakhia,Gill Bejerano,William J. Dally	10.1145/3173162.3173193
Understanding and Auto-Adjusting Performance-Sensitive Configurations.	Shu Wang,Chi Li,Henry Hoffmann,Shan Lu 0001,William Sentosa,Achmad Imam Kistijantoro	10.1145/3173162.3173206
Enhancing Cross-ISA DBT Through Automatically Learned Translation Rules.	Wenwen Wang 0001,Stephen McCamant,Antonia Zhai,Pen-Chung Yew	10.1145/3173162.3177160
Watching for Software Inefficiencies with Witch.	Shasha Wen,Xu Liu 0001,John Byrne,Milind Chabbi	10.1145/3173162.3177159
Espresso: Brewing Java For More Non-Volatility with Non-volatile Memory.	Mingyu Wu 0001,Ziming Zhao 0003,Haoyu Li,Heting Li,Haibo Chen 0001,Binyu Zang,Haibing Guan	10.1145/3173162.3173201
Sugar: Secure GPU Acceleration in Web Browsers.	Zhihao Yao,Zongheng Ma,Yingtong Liu,Ardalan Amiri Sani,Aparna Chandramowlishwaran	10.1145/3173162.3173186
Filtering Translation Bandwidth with Virtual Caching.	Hongil Yoon,Jason Lowe-Power,Gurindar S. Sohi	10.1145/3173162.3173195
Datasize-Aware High Dimensional Configurations Auto-Tuning of In-Memory Cluster Computing.	Zhibin Yu 0001,Zhendong Bei,Xuehai Qian	10.1145/3173162.3173187
Liquid Silicon-Monona: A Reconfigurable Memory-Oriented Computing Fabric with Scalable Multi-Context Support.	Yue Zha,Jing Li 0073	10.1145/3173162.3173167
Wonderland: A Novel Abstraction-Based Out-Of-Core Graph Processing System.	Mingxing Zhang,Yongwei Wu,Youwei Zhuo,Xuehai Qian,Chengying Huan,Kang Chen	10.1145/3173162.3173208
Proceedings of the Twenty-Third International Conference on Architectural Support for Programming Languages and Operating Systems, ASPLOS 2018, Williamsburg, VA, USA, March 24-28, 2018	Xipeng Shen,James Tuck,Ricardo Bianchini,Vivek Sarkar	10.1145/3173162
