Spark Versus Flink: Understanding Performance in Big Data Analytics Frameworks.	Ovidiu-Cristian Marcu,Alexandru Costan,Gabriel Antoniu,María S. Pérez-Hernández	10.1109/CLUSTER.2016.22
Serving More GPU Jobs, with Low Penalty, Using Remote GPU Execution and Migration.	Pak Markthub,Akihiro Nomura 0002,Satoshi Matsuoka	10.1109/CLUSTER.2016.36
Minimizing CMT Miss Penalty in Selective Page-Level Address Mapping Table.	Ronnie Mativenga,Joon-Young Paik,Junghee Lee,Tae-Sun Chung,Youngjae Kim 0001	10.1109/CLUSTER.2016.81
Machine Learning Predictions of Runtime and IO Traffic on High-End Clusters.	Ryan McKenna,Stephen Herbein,Adam Moody,Todd Gamblin,Michela Taufer	10.1109/CLUSTER.2016.58
Reduced-Precision Floating-Point Formats on GPUs for High Performance and Energy Efficient Computation.	Daichi Mukunoki,Toshiyuki Imamura	10.1109/CLUSTER.2016.77
Performance Optimization for All Flash Scale-Out Storage.	Myoungwon Oh,Jugwan Eom,Jungyeon Yoon,Jae Yeun Yun,Seungmin Kim,Heon Y. Yeom	10.1109/CLUSTER.2016.11
CHOPPER: Optimizing Data Partitioning for In-memory Data Analytics Frameworks.	Arnab Kumar Paul,Wenjie Zhuang,Luna Xu,Min Li,M. Mustafa Rafique,Ali Raza Butt	10.1109/CLUSTER.2016.41
Exploring Data Migration for Future Deep-Memory Many-Core Systems.	Swann Perarnau,Judicael A. Zounmevo,Balazs Gerofi,Kamil Iskra,Peter H. Beckman	10.1109/CLUSTER.2016.42
On Energy Proportionality and Time-Energy Performance of Heterogeneous Clusters.	Lavanya Ramapantulu,Dumitrel Loghin,Yong Meng Teo	10.1109/CLUSTER.2016.44
Parallel DTFE Surface Density Field Reconstruction.	Esteban Rangel,Nan Li 0022,Salman Habib,Tom Peterka,Ankit Agrawal 0001,Wei-Keng Liao,Alok N. Choudhary	10.1109/CLUSTER.2016.40
A Model for Weak Scaling to Many GPUs at the Basis of the Linpack Benchmark.	David Rohr,Jan de Cuveland,Volker Lindenstruth	10.1109/CLUSTER.2016.15
Horme: Random Access Big Data Analytics.	Guangchen Ruan,Beth Plale	10.1109/CLUSTER.2016.27
Enhancing Performance of Large-Scale Electronic Structure Calculations with Many-Core Computing.	Hoon Ryu,Yosang Jeong	10.1109/CLUSTER.2016.76
Probabilistic Network-Aware Task Placement for MapReduce Scheduling.	Haiying Shen,Ankur Sarker,Lei Yu 0002,Feng Deng	10.1109/CLUSTER.2016.48
Smart-MLlib: A High-Performance Machine-Learning Library.	David Siegal,Jia Guo,Gagan Agrawal	10.1109/CLUSTER.2016.49
VarySched: A Framework for Variable Scheduling in Heterogeneous Environments.	Tim Süß,Nils Döring,Ramy Gad,Lars Nagel 0001,André Brinkmann,Dustin Feld,Thomas Soddemann,Stefan Lankes	10.1109/CLUSTER.2016.19
A Runtime Heuristic to Selectively Replicate Tasks for Application-Specific Reliability Targets.	Omer Subasi,Gulay Yalcin,Ferad Zyulkyarov,Osman S. Unsal,Jesús Labarta	10.1109/CLUSTER.2016.54
Extending the Roofline Model for Asynchronous Many-Task Runtimes.	Joshua D. Suetterlein,Joshua Landwehr,Andrès Márquez,Joseph B. Manzano,Guang R. Gao	10.1109/CLUSTER.2016.47
Towards Resource Disaggregation - Memory Scavenging for Scientific Workloads.	Alexandru Uta,Ana-Maria Oprescu,Thilo Kielmann	10.1109/CLUSTER.2016.18
Dynamically Building Energy Proportional Data Centers with Heterogeneous Computing Resources.	Violaine Villebonnet,Georges Da Costa,Laurent Lefèvre,Jean-Marc Pierson,Patricia Stolf	10.1109/CLUSTER.2016.34
