What should I document? A preliminary systematic mapping study into API documentation knowledge.	Alex Cummaudo,Rajesh Vasa,John Grundy 0001	10.1109/ESEM.2019.8870148
Investigating the Validity of Ground Truth in Code Reviewer Recommendation Studies.	Emre Dogan,Eray Tüzün,K. Ayberk Tecimer,H. Altay Güvenir	10.1109/ESEM.2019.8870190
Temporal Discounting in Software Engineering: A Replication Study.	Fabian Fagerholm,Christoph Becker 0001,Alexander Chatzigeorgiou,Stefanie Betz,Leticia Duboc,Birgit Penzenstadler,Rahul Mohanani,Colin C. Venters	10.1109/ESEM.2019.8870161
Continuous Integration Theater.	Wagner Felidré,Leonardo B. Furtado,Daniel Alencar da Costa,Bruno Cartaxo,Gustavo Pinto 0001	10.1109/ESEM.2019.8870152
Initial findings on the evaluation of a model-based testing tool in the test design process.	Larissa Ferreira,Sidney C. Nogueira,Lucas Lima 0001,Liliane Fonseca,Waldemar Ferreira	10.1109/ESEM.2019.8870140
Testability First!	Mohammad Ghafari,Markus Eggiman,Oscar Nierstrasz	10.1109/ESEM.2019.8870170
The Impact of Developer Experience in Using Java Cryptography.	Mohammadreza Hazhirpasand,Mohammad Ghafari,Stefan Krüger,Eric Bodden,Oscar Nierstrasz	10.1109/ESEM.2019.8870184
A Case Study on Automated Fuzz Target Generation for Large Codebases.	Matthew Kelly,Christoph Treude,Alex Murray	10.1109/ESEM.2019.8870150
Usability Technical Debt in Software Projects: A Multi-Case Study.	Luiz Carlos da Fonseca Lage,Marcos Kalinowski,Daniela Trevisan,Rodrigo O. Spínola	10.1109/ESEM.2019.8870180
Towards a Holistic Definition of Requirements Debt.	Valentina Lenarduzzi,Davide Fucci	10.1109/ESEM.2019.8870159
An Empirical Study on Technical Debt in a Finnish SME.	Valentina Lenarduzzi,Teemu Orava,Nyyti Saarimäki,Kari Systä,Davide Taibi 0001	10.1109/ESEM.2019.8870169
Land of Lost Knowledge: An Initial Investigation into Projects Lost Knowledge.	Márcia Lima,Iftekhar Ahmed 0001,Tayana Conte,Elizamary Nascimento,Edson Oliveira 0001,Bruno Gadelha	10.1109/ESEM.2019.8870171
Thoth: A Web-based Tool to Support Systematic Reviews.	Luciano Marchezan,Guilherme Bolfe,Elder Rodrigues 0001,Maicon Bernardino,Fábio Paulo Basso	10.1109/ESEM.2019.8870160
Plan-Driven Approaches Are Alive and Kicking in Agile Global Software Development.	Marcelo Marinho,John Noll,Ita Richardson,Sarah Beecham	10.1109/ESEM.2019.8870168
Do Research and Practice of Code Smell Identification Walk Together? A Social Representations Analysis.	Rafael Maiani de Mello,Anderson G. Uchôa,Roberto Felicio Oliveira 0003,Willian Nalepa Oizumi,Jairo Souza,Kleyson Mendes,Daniel Oliveira 0005,Baldoino Fonseca,Alessandro Garcia 0001	10.1109/ESEM.2019.8870141
Framework Code Samples: How Are They Maintained and Used by Developers?	Gabriel Menezes,Bruno B. P. Cafeo,André C. Hora	10.1109/ESEM.2019.8870139
Characterizing Attacker Behavior in a Cybersecurity Penetration Testing Competition.	Nuthan Munaiah,Akond Rahman,Justin Pelletier,Laurie A. Williams,Andrew Meneely	10.1109/ESEM.2019.8870147
Understanding Development Process of Machine Learning Systems: Challenges and Solutions.	Elizamary de Souza Nascimento,Iftekhar Ahmed 0001,Edson Oliveira 0001,Márcio Piedade Palheta,Igor Steinmacher,Tayana Conte	10.1109/ESEM.2019.8870157
Detecting and Reporting Object-Relational Mapping Problems: An Industrial Report.	Marcos Felipe Carvalho Nazário,Eduardo Guerra 0001,Rodrigo Bonifácio,Gustavo Pinto 0001	10.1109/ESEM.2019.8870163
Revisiting and Improving SZZ Implementations.	Edmilson Campos Neto,Daniel Alencar da Costa,Uirá Kulesza	10.1109/ESEM.2019.8870178
Multivocal literature reviews in software engineering: Preliminary findings from a tertiary study.	Geraldo Torres G. Neto,Wylliams Barbosa Santos,Patricia Takako Endo,Roberta A. de A. Fagundes	10.1109/ESEM.2019.8870142
A Method to Evaluate Knowledge Resources in Agile Software Development.	Raquel Andrade Barros Ouriques,Ricardo Britto 0001,Krzysztof Wnuk,João Felipe S. Ouriques,Tony Gorschek	10.1109/ESEM.2019.8870167
Predicting Merge Conflicts in Collaborative Software Development.	Moein Owhadi-Kareshk,Sarah Nadi,Julia Rubin	10.1109/ESEM.2019.8870173
Evaluating data-flow coverage in spectrum-based fault localization.	Henrique Lemos Ribeiro,Roberto Paulo Andrioli de Araujo,Marcos Lordello Chaim,Higor Amario de Souza,Fabio Kon	10.1109/ESEM.2019.8870182
Comprehending Energy Behaviors of Java I/O APIs.	Gilson Rocha,Fernando Castor,Gustavo Pinto 0001	10.1109/ESEM.2019.8870158
Boosting Agile by Using User-Centered Design and Lean Startup: A Case Study of the Adoption of the Combined Approach in Software Development.	Ingrid Signoretti,Sabrina Marczak,Larissa Salerno,Augusto de Lara,Ricardo Bastos 0001	10.1109/ESEM.2019.8870154
Ethical Interviews in Software Engineering.	Per Erik Strandberg	10.1109/ESEM.2019.8870192
PopCon: Mining Popular Software Configurations from Community.	Rukma Talwadker,Deepti Aggarwal	10.1109/ESEM.2019.8870176
Enhancing Python Compiler Error Messages via Stack.	Emillie Thiselton,Christoph Treude	10.1109/ESEM.2019.8870155
The Impact of Software Security Practices on Development Effort: An Initial Survey.	Elaine Venson,Reem Alfayez,Marília Miranda Forte Gomes,Rejane M. da C. Figueiredo,Barry W. Boehm	10.1109/ESEM.2019.8870153
An Exploratory Study of How Specialists Deal with Testing in Data Stream Processing Applications.	Alexandre Vianna,Waldemar Ferreira,Kiev Gama	10.1109/ESEM.2019.8870186
Practical experiences and value of applying software analytics to manage quality.	Anna Maria Vollmer,Silverio Martínez-Fernández,Alessandra Bagnato,Jari Partanen,Lidia López,Pilar Rodríguez 0002	10.1109/ESEM.2019.8870162
How Different Is It Between Machine-Generated and Developer-Provided Patches? : An Empirical Study on the Correct Patches Generated by Automated Program Repair Techniques.	Shangwen Wang,Ming Wen 0001,Liqian Chen,Xin Yi,Xiaoguang Mao	10.1109/ESEM.2019.8870172
Do Higher Incentives Lead to Better Performance? - An Exploratory Study on Software Crowdsourcing.	Lili Wang,Ye Yang,Yong Wang	10.1109/ESEM.2019.8870175
Towards Standardizing and Improving Classification of Bug-Fix Commits.	Sarim Zafar,Muhammad Zubair Malik,Gursimran Singh Walia	10.1109/ESEM.2019.8870174
2019 ACM/IEEE International Symposium on Empirical Software Engineering and Measurement, ESEM 2019, Porto de Galinhas, Recife, Brazil, September 19-20, 2019		
