ToolSpace: A Next Generation Computing Environment.	T. Goddard,Vaidy S. Sunderam	10.1109/HPDC.1998.710028
A Framework for Interacting with Distributed Programs and Data.	Steven T. Hackstadt,Christopher W. Harrop,Allen D. Malony	10.1109/HPDC.1998.709974
Prediction and Adaptation in Active Harmony.	Jeffrey K. Hollingsworth,Peter J. Keleher	10.1109/HPDC.1998.709971
Cooperative Caching of Dynamic Content on a Distributed Web Server.	Vegard Holmedahl,Ben Smith,Tao Yang 0009	10.1109/HPDC.1998.709978
High-Speed, Wide Area, Data Intensive Computing: A Ten Year Retrospective.	William E. Johnston	10.1109/HPDC.1998.709982
The DOGMA Approach to High-Utilization Supercomputing.	Glenn Judd,Mark J. Clement,Quinn Snell	10.1109/HPDC.1998.709957
Two-Stage Transaction Processing in Client-Server DBMSs.	Vinay Kanitkar,Alex Delis	10.1109/HPDC.1998.709961
On the Design of a Demand-Based Network-Computing System: The Purdue University Network-Computing Hub.	Nirav H. Kapadia,José A. B. Fortes	10.1109/HPDC.1998.709958
Efficient Layering for High Speed Communication: Fast Messages 2.x.	Mario Lauria,Scott Pakin,Andrew A. Chien	10.1109/HPDC.1998.709943
A Resource Query Interface for Network-Aware Applications.	Bruce Lowekamp,Nancy Miller,Dean Sutherland,Thomas R. Gross,Peter Steenkiste,Jaspal Subhlok	10.1109/HPDC.1998.709972
Global High Performance Networking: Connecting the vNBS and the Asia-Pacific Advanced Network for Research and Education Applications.	Michael A. McRobbie,Donald F. McMullen,K. H. Adams,Dennis Gannon,Douglas D. Pearson,R. Allen Robel,Steven S. Wallace,James G. Williams 0003	10.1109/HPDC.1998.709979
Simulation Steering with SCIRun in a Distributed Environment.	Michelle Miller 0001,Charles D. Hansen,Steven G. Parker,Christopher R. Johnson 0001	10.1109/HPDC.1998.710032
NETMAN: An Object-Oriented Environment for Experimenting Distributed Algorithms on a Network of Workstations.	Kshirasagar Naik,Y. Tahara,Zixue Cheng	10.1109/HPDC.1998.710025
Extending Metasystem Functionality Using Reflection.	Anh Nguyen-Tuong,Steve J. Chapin,Andrew S. Grimshaw	10.1109/HPDC.1998.710023
Distant I/O: One-Sided Access to Secondary Storage on Remote Processors.	Jarek Nieplocha,Ian T. Foster,Holger Dachsel	10.1109/HPDC.1998.709967
Optimizing Protocol Parameters to Large Scale PC Cluster and Evaluation of its Effectiveness with Parallel Data Mining.	Masato Oguchi,Takahiko Shintani,Takayuki Tamura,Masaru Kitsuregawa	10.1109/HPDC.1998.709950
Improving Replication Protocols through Priorities.	Henning Pagnia,Oliver E. Theel	10.1109/HPDC.1998.710021
The Effect of Clustering in Client-Caching Architectures.	Je-Ho Park,Alex Delis	10.1109/HPDC.1998.710027
Otter: Bridging the Gap between MATLAB and ScaLAPACK.	Michael J. Quinn,Alexey G. Malishevsky,Nagajagadeswar Seelam	10.1109/HPDC.1998.709963
Matchmaking: Distributed Resource Management for High Throughput Computing.	Rajesh Raman,Miron Livny,Marvin H. Solomon	10.1109/HPDC.1998.709966
Autopilot: Adaptive Control of Distributed Applications.	Randy L. Ribler,Jeffrey S. Vetter,Huseyin Simitci,Daniel A. Reed	10.1109/HPDC.1998.709970
Sender Coordination in the Distributed Virtual Communication Machine.	Marcel-Catalin Rosu,Karsten Schwan	10.1109/HPDC.1998.710018
Strings: A High-Performance Distributed Shared Memory for Symmetrical Multiprocessor Clusters.	Sumit Roy 0002,Vipin Chaudhary	10.1109/HPDC.1998.709960
Hectiling: An Integration of Fine and Coarse-Grained Load-Balancing Strategies.	Samuel H. Russ,Ioana Banicescu,Sheikh K. Ghafoor,Bharathi Janapareddi,Jonathan Robinson,Rong Lu	10.1109/HPDC.1998.709962
Scaling of Beowulf-Class Distributed Systems.	John K. Salmon,Thomas L. Sterling,Rajesh Bordawekar,Christopher Stein	10.1109/HPDC.1998.710034
High-Performance Distributed Digital Libraries: Building the Interspace on the Grid.	Bruce R. Schatz	10.1109/HPDC.1998.709976
A Fault Detection Service for Wide Area Distributed Computations.	Paul Stelling,Ian T. Foster,Carl Kesselman,Craig A. Lee,Gregor von Laszewski	10.1109/HPDC.1998.709981
The NetLogger Methodology for High Performance Distributed Systems Performance Analysis.	Brian Tierney,William E. Johnston,Brian Crowley,Gary Hoo,Christopher X. Brooks,Dan Gunter	10.1109/HPDC.1998.709980
WebOS: Operating System Services for Wide Area Applications.	Amin Vahdat,Thomas E. Anderson,Michael Dahlin,Eshwar Belani,David E. Culler,P. Eastham,Chad Yoshikawa	10.1109/HPDC.1998.709956
Metascheduling: A Scheduling Model for Metacomputing Systems.	Jon B. Weissman	10.1109/HPDC.1998.710024
The Software Architecture of a Distributed Quality of Session Control Layer.	Alaa Youssef,Hussein M. Abdel-Wahab,Kurt Maly	10.1109/HPDC.1998.709946
On the Effectiveness of Distributed Checkpoint Algorithms for Domino-Free Recovery.	Franco Zambonelli	10.1109/HPDC.1998.709964
Dynamically Instrumenting Message-Passing Programs Using Virtual Clocks.	Kang Zhang,Chengzheng Sun,Kei-Chun Li	10.1109/HPDC.1998.710020
Adaptive Load Sharing for Clustered Digital Library Servers.	Huican Zhu,Tao Yang 0009,Qi Zheng,David Watson,Oscar H. Ibarra,Terence R. Smith	10.1109/HPDC.1998.709977
Proceedings of the Seventh IEEE International Symposium on High Performance Distributed Computing, HPDC &apos;98, Chicago, Illinois, USA, July 28-31, 1998.		
