Scalable replay with partial-order dependencies for message-logging fault tolerance.	Jonathan Lifflander,Esteban Meneses,Harshitha Menon,Phil Miller,Sriram Krishnamoorthy,Laxmikant V. Kalé	10.1109/CLUSTER.2014.6968739
SWAPHI-LS: Smith-Waterman Algorithm on Xeon Phi coprocessors for Long DNA Sequences.	Yongchao Liu,Tuan Tu Tran,Felix Lauenroth,Bertil Schmidt	10.1109/CLUSTER.2014.6968772
An innovative storage stack addressing extreme scale platforms and Big Data applications.	Jay F. Lofstead,Ivo Jimenez,Carlos Maltzahn,Quincey Koziol,John Bent,Eric Barton	10.1109/CLUSTER.2014.6968760
Multiobjective optimization technique based on monitoring information to increase the performance of thread migration on multicores.	Oscar G. Lorenzo,Tomás F. Pena,José Carlos Cabaleiro,Juan Carlos Pichel,Francisco F. Rivera	10.1109/CLUSTER.2014.6968733
Utilizing dataflow-based execution for coupled cluster methods.	Heike McCraw,Anthony Danalis,Thomas Hérault,George Bosilca,Jack J. Dongarra,Karol Kowalski,Theresa L. Windus	10.1109/CLUSTER.2014.6968738
Power monitoring with PAPI for extreme scale architectures and dataflow-based programming models.	Heike McCraw,James Ralph,Anthony Danalis,Jack J. Dongarra	10.1109/CLUSTER.2014.6968672
QMapper: Scalability and energy saving for virtualized web server clusters.	André Felipe Monteiro,Orlando Loques	10.1109/CLUSTER.2014.6968769
High-performance implementations for shear-shear correlation calculation.	Miguel Cárdenas-Montes,Juan José Rodríguez-Vázquez,Ignacio Sevilla-Noarbe,Eusebio Sánchez Álvaro,Rafael Ponce,Miguel Ángel Vega Rodríguez,Christopher Bonnett	10.1109/CLUSTER.2014.6968767
Preliminary evaluation of optimized transfer method for cluster-wide RAID-4.	Hiroki Ohtsuji,Osamu Tatebe	10.1109/CLUSTER.2014.6968775
Applying frequency analysis techniques to dag-based workflows to benchmark and predict resource behavior on non-dedicated clusters.	Vivek K. Pallipuram,Jeffrey DiMarco,Michela Taufer	10.1109/CLUSTER.2014.6968734
&quot;Analysis of scalability: A parallel application model approach&quot;.	Javier Panadero,Alvaro Wong,Dolores Rexachs,Emilio Luque	10.1109/CLUSTER.2014.6968776
Toward the efficient use of multiple explicitly managed memory subsystems.	Antonio J. Peña,Pavan Balaji	10.1109/CLUSTER.2014.6968756
Profit-aware cloud resource provisioner for ecommerce.	Nicolás Poggi,David Carrera 0001,Eduard Ayguadé,Jordi Torres	10.1109/CLUSTER.2014.6968746
Boosting the performance of remote GPU virtualization using InfiniBand connect-IB and PCIe 3.0.	Carlos Reaño,Federico Silla,Antonio J. Peña,Gilad Shainer,Scot Schultz,Adrián Castelló 0001,Enrique S. Quintana-Ortí,José Duato	10.1109/CLUSTER.2014.6968737
Performance evaluation of a signal extraction algorithm for the Cherenkov Telescope Array&apos;s Real Time Analysis pipeline.	Juan José Rodríguez-Vázquez,José Luis Vázquez-Poletti,Carlos José Delgado-Méndez,Andrea Bulgarelli,Miguel Cárdenas-Montes	10.1109/CLUSTER.2014.6968758
Methodologies and application of machine learning algorithms to classify the performance of high performance cluster components.	Philip Romero,Craig Idler	10.1109/CLUSTER.2014.6968669
Smith-Waterman algorithm on heterogeneous systems: A case study.	Enzo Rucci,Armando De Giusti,Marcelo R. Naiouf,Guillermo Botella Juan,Carlos García 0001,Manuel Prieto-Matías	10.1109/CLUSTER.2014.6968784
Applying OpenMP-based parallel implementations of NSGA-II and SPEA2 to study phylogenetic relationships.	Sergio Santander-Jiménez,Miguel A. Vega-Rodríguez	10.1109/CLUSTER.2014.6968779
It takes a village: Monitoring the blue waters supercomputer.	B. David Semeraro,Robert Sisneros,Joshi Fullop,Gregory H. Bauer	10.1109/CLUSTER.2014.6968671
High-performance X-ray tomography reconstruction algorithm based on heterogeneous accelerated computing systems.	Estefania Serrano,Guzmán Bermejo,Francisco Javier García Blas,Jesús Carretero 0001	10.1109/CLUSTER.2014.6968781
GIRAFFE: A scalable distributed coordination service for large-scale systems.	Xuanhua Shi,Haohong Lin,Hai Jin 0001,Bing Bing Zhou,Zuoning Yin,Sheng Di,Song Wu 0001	10.1109/CLUSTER.2014.6968766
Out-of-core GPU memory management for MapReduce-based large-scale graph processing.	Koichi Shirahata,Hitoshi Sato,Satoshi Matsuoka	10.1109/CLUSTER.2014.6968748
Evaluation of emerging memory technologies for HPC, data intensive applications.	Amoghavarsha Suresh,Pietro Cicotti,Laura Carrington	10.1109/CLUSTER.2014.6968745
Anisotropic nonlinear diffusion for filtering 3D images on GPUs.	Siham Tabik,Alin Murarasu,Luis Felipe Romero	10.1109/CLUSTER.2014.6968786
Disk cache-aware task scheduling for data-intensive and many-task workflow.	Masahiro Tanaka,Osamu Tatebe	10.1109/CLUSTER.2014.6968774
MemFS: An in-memory runtime file system with symmetrical data distribution.	Alexandru Uta,Andreea Sandu,Thilo Kielmann	10.1109/CLUSTER.2014.6968773
Multi-GPU acceleration of DARTEL (early detection of Alzheimer).	Pedro Valero-Lara	10.1109/CLUSTER.2014.6968783
Evaluating job packing in warehouse-scale computing.	Abhishek Verma,Madhukar Korupolu,John Wilkes	10.1109/CLUSTER.2014.6968735
SCALER: Scalable parallel file write in HDFS.	Xi Yang 0002,Yanlong Yin,Hui Jin 0001,Xian-He Sun	10.1109/CLUSTER.2014.6968736
Balancing job performance with system performance via locality-aware scheduling on torus-connected systems.	Xu Yang 0009,Zhou Zhou,Wei Tang 0001,Xingwu Zheng,Jia Wang,Zhiling Lan	10.1109/CLUSTER.2014.6968751
Multi-tenant fair share in NoSQL data stores.	Jiaan Zeng,Beth Plale	10.1109/CLUSTER.2014.6968761
2014 IEEE International Conference on Cluster Computing, CLUSTER 2014, Madrid, Spain, September 22-26, 2014		
