STREAMER: A distributed framework for incremental closeness centrality computation.	Ahmet Erdem Sariyüce,Erik Saule,Kamer Kaya,Ümit V. Çatalyürek	10.1109/CLUSTER.2013.6702680
Optimizing power allocation to CPU and memory subsystems in overprovisioned HPC systems.	Osman Sarood,Akhil Langer,Laxmikant V. Kalé,Barry Rountree,Bronis R. de Supinski	10.1109/CLUSTER.2013.6702684
Capturing inter-application interference on clusters.	Aamer Shah,Felix Wolf 0001,Sergey A. Zhumatiy,Vladimir V. Voevodin	10.1109/CLUSTER.2013.6702665
A scalable and portable approach to accelerate hybrid HPL on heterogeneous CPU-GPU clusters.	Rong Shi,Sreeram Potluri,Khaled Hamidouche,Xiaoyi Lu,Karen Tomko,Dhabaleswar K. Panda 0001	10.1109/CLUSTER.2013.6702619
ECG identification of arrhythmias by using an associative Petri net.	Dong-Her Shih,Hsiu-Sen Chiang,Ming-Hung Shih	10.1109/CLUSTER.2013.6702643
A new design of RDMA-based small message channels for InfiniBand clusters.	Matthew Small,Xin Yuan 0001	10.1109/CLUSTER.2013.6702671
Dynamic file striping and data layout transformation on parallel system with fluctuating I/O workload.	Seung Woo Son 0001,Saba Sehrish,Wei-keng Liao,Ron A. Oldfield,Alok N. Choudhary	10.1109/CLUSTER.2013.6702689
Mercury: Enabling remote procedure call for high-performance computing.	Jérome Soumagne,Dries Kimpe,Judicael A. Zounmevo,Mohamad Chaarawi,Quincey Koziol,Ahmad Afsahi,Robert B. Ross	10.1109/CLUSTER.2013.6702617
Letter from the general chair.	Craig Stewart	10.1109/CLUSTER.2013.6702606
Design of network topology aware scheduling services for large InfiniBand clusters.	Hari Subramoni,Devendar Bureddy,Krishna Chaitanya Kandalla,Karl W. Schulz,Bill Barth,Jonathan L. Perkins,Mark Daniel Arnold,Dhabaleswar K. Panda 0001	10.1109/CLUSTER.2013.6702677
Improving performance and energy efficiency of matrix multiplication via pipeline broadcast.	Li Tan,Longxiang Chen,Zizhong Chen,Ziliang Zong,Dong Li 0001,Rong Ge 0002	10.1109/CLUSTER.2013.6702672
Dynamic slot allocation technique for MapReduce clusters.	Shanjiang Tang,Bu-Sung Lee,Bingsheng He	10.1109/CLUSTER.2013.6702631
MPI collective I/O based on advanced reservations to obtain performance guarantees from shared storage systems.	Yusuke Tanimura,Rosa Filgueira,Isao Kojima,Malcolm P. Atkinson 0001	10.1109/CLUSTER.2013.6702686
Optimizing blocking and nonblocking reduction operations for multicore systems: Hierarchical design and implementation.	Manjunath Gorentla Venkata,Pavel Shamis,Rahul S. Sampath,Richard L. Graham,Joshua Ladd	10.1109/CLUSTER.2013.6702676
Accelerating subsurface transport simulation on heterogeneous clusters.	Oreste Villa,Nitin Gawande,Antonino Tumeo	10.1109/CLUSTER.2013.6702656
Highly optimized full GPU-acceleration of non-hydrostatic weather model SCALE-LES.	Mohamed Wahib,Naoya Maruyama	10.1109/CLUSTER.2013.6702667
Application power profiling on IBM Blue Gene/Q.	Sean Wallace,Venkatram Vishwanath,Susan Coghlan,John R. Tramm,Zhiling Lan,Michael E. Papka	10.1109/CLUSTER.2013.6702682
On service migration in the cloud to facilitate mobile accesses.	Yang Wang 0006,Wei Shi 0001	10.1109/CLUSTER.2013.6702646
Building an open Genome Wide Association Study (GWAS) platform.	Liya Wang,Doreen Ware,Nirav C. Merchant,Carol Lushbough	10.1109/CLUSTER.2013.6702696
Zput: A speedy data uploading approach for the Hadoop Distributed File System.	Youwei Wang,Weiping Wang 0005,Can Ma,Dan Meng	10.1109/CLUSTER.2013.6702648
Parallelization of software pipelines using the mpififo Tool.	Nathan T. Weeks,Marina Kraeva,Glenn R. Luecke	10.1109/CLUSTER.2013.6702641
V2-Code: A new non-MDS array code with optimal reconstruction performance for RAID-6.	Ping Xie,Jianzhong Huang 0001,Qiang Cao 0001,Xiao Qin 0001,Changsheng Xie	10.1109/CLUSTER.2013.6702621
Write bandwidth optimization of online Erasure Code based cluster file system.	Lin Yan,Jing Xing,Tian Wang,Zhigang Huo,Jie Ma,Peiheng Zhang	10.1109/CLUSTER.2013.6702661
A synthetic bursty workload generation method for web 2.0 benchmark.	Jianwei Yin,Hanwei Chen,Xingjian Lu,Xinkui Zhao	10.1109/CLUSTER.2013.6702652
Oncilla: A GAS runtime for efficient resource allocation and data movement in accelerated clusters.	Jeffrey S. Young 0001,Se Hoon Shon,Sudhakar Yalamanchili,Alex Merritt,Karsten Schwan,Holger Fröning	10.1109/CLUSTER.2013.6702679
Lit: A high performance massive data computing framework based on CPU/GPU cluster.	Yanlong Zhai,Emmanuel Mbarushimana,Wei Li,Jing Zhang,Ying Guo	10.1109/CLUSTER.2013.6702614
Towards high-performance and cost-effective distributed storage systems with information dispersal algorithms.	Dongfang Zhao 0001,Kent Burlingame,Corentin Debains,Pedro Alvarez-Tabio,Ioan Raicu	10.1109/CLUSTER.2013.6702655
Insight and reduction of MapReduce stragglers in heterogeneous environment.	Xia Zhao,Kai Kang,Yuzhong Sun,Yin Song,Minhao Xu,Tao Pan	10.1109/CLUSTER.2013.6702673
Distributed data provenance for large-scale data-intensive computing.	Dongfang Zhao 0001,Chen Shou,Tanu Malik,Ioan Raicu	10.1109/CLUSTER.2013.6702685
Distance-aware virtual cluster performance optimization: A hadoop case study.	Xinkui Zhao,Jianwei Yin,Zuoning Chen,Xingjian Lu	10.1109/CLUSTER.2013.6702618
Counting sort for the live migration of virtual machines.	Qingxin Zou,Zhiyu Hao,Xu Cui,Xiao-chun Yun,Yongzheng Zhang 0002	10.1109/CLUSTER.2013.6702664
FlexQuery: An online query system for interactive remote visual data exploration at large scale.	Hongbo Zou,Karsten Schwan,Magdalena Slawiñska,Matthew Wolf,Greg Eisenhauer,Fang Zheng,Jai Dayal,Jeremy Logan,Qing Liu 0002,Scott Klasky,Tanja Bode,Michael Clark,Matthew Kinsey	10.1109/CLUSTER.2013.6702635
2013 IEEE International Conference on Cluster Computing, CLUSTER 2013, Indianapolis, IN, USA, September 23-27, 2013		
