Mira: A Framework for Static Performance Analysis.	Kewen Meng,Boyana Norris	10.1109/CLUSTER.2017.43
Efficient Swap Protocol of Remote Memory Paging for Out-of-Core Multi-thread Applications.	Hiroko Midorikawa,Kenji Kitagawa,Hikari Ohura	10.1109/CLUSTER.2017.55
Automatic Data Filtering for In Situ Workflows.	Clément Mommessin,Matthieu Dreher,Bruno Raffin,Tom Peterka	10.1109/CLUSTER.2017.35
Quantifying I/O and Communication Traffic Interference on Dragonfly Networks Equipped with Burst Buffers.	Misbah Mubarak,Philip H. Carns,Jonathan Jenkins,Jianping Kelvin Li,Nikhil Jain,Shane Snyder,Robert B. Ross,Christopher D. Carothers,Abhinav Bhatele,Kwan-Liu Ma	10.1109/CLUSTER.2017.25
Implementing Lattice QCD Application with XcalableACC Language on Accelerated Cluster.	Masahiro Nakao,Hitoshi Murai,Hidetoshi Iwashita,Akihiro Tabuchi,Taisuke Boku,Mitsuhisa Sato	10.1109/CLUSTER.2017.58
A New Direction for Streaming Graph Analysis.	Eisha Nathan,E. Jason Riedy,Anita Zakrzewska,Chunxing Yin	10.1109/CLUSTER.2017.112
Distributed Affine-Invariant MCMC Sampler.	Balázs Németh,Tom Haber,Jori Liesenborgs,Wim Lamotte	10.1109/CLUSTER.2017.68
Runtime Techniques for Programming with Fast and Slow Memory.	Xiang Ni,Nikhil Jain,Kavitha Chandrasekar,Laxmikant V. Kalé	10.1109/CLUSTER.2017.94
SharP Hash: A High-Performing Distributed Hash for Extreme-Scale Systems.	Zachary W. Parchman,Ferrol Aderholdt,Manjunath Gorentla Venkata	10.1109/CLUSTER.2017.104
Accelerating Smith-Waterman Alignment Workload with Scalable Vector Computing.	Dong-Hyeon Park,Jonathan Beaumont,Trevor N. Mudge	10.1109/CLUSTER.2017.91
Big Data Meets HPC Log Analytics: Scalable Approach to Understanding Systems at Extreme Scale.	Byung H. Park,Saurabh Hukerikar,Ryan Adamson,Christian Engelmann	10.1109/CLUSTER.2017.113
Dynamically Compiled Artifact Sharing for Clouds.	Panagiotis Patros,Dayal Dilli,Kenneth B. Kent,Michael Dawson 0001	10.1109/CLUSTER.2017.9
Investigating the Effect of Garbage Collection on Service Level Objectives of Clouds.	Panagiotis Patros,Kenneth B. Kent,Michael Dawson 0001	10.1109/CLUSTER.2017.74
Application-Based Fault Tolerance Techniques for Fully Protecting Sparse Matrix Solvers.	Grzegorz Pawelczak,Simon McIntosh-Smith,James Price,Matt Martineau	10.1109/CLUSTER.2017.49
A Comparison of Parallel Graph Processing Implementations.	Samuel D. Pollard,Boyana Norris	10.1109/CLUSTER.2017.56
cudaCR: An In-Kernel Application-Level Checkpoint/Restart Scheme for CUDA-Enabled GPUs.	Behnam Pourghassemi,Aparna Chandramowlishwaran	10.1109/CLUSTER.2017.100
Analyzing Hybrid Transactional Memory Performance Using Intel SDE.	Mohammad A. Qayum,Abdel-Hameed A. Badawy,Jeanine E. Cook	10.1109/CLUSTER.2017.110
Preliminary Interference Study About Job Placement and Routing Algorithms in the Fat-Tree Topology for HPC Applications.	Peixin Qiao,Xin Wang 0115,Xu Yang 0009,Yuping Fan,Zhiling Lan	10.1109/CLUSTER.2017.90
Performance Implications of Failures on MapReduce Applications.	Mohammad Tanvir Rahman,Edgar Gabriel,Jaspal Subhlok	10.1109/CLUSTER.2017.87
Towards Practical and Robust Labeled Pattern Matching in Trillion-Edge Graphs.	Tahsin Reza,Christine Klymko,Matei Ripeanu,Geoffrey Sanders,Roger A. Pearce	10.1109/CLUSTER.2017.85
Quicksilver: A Proxy App for the Monte Carlo Transport Code Mercury.	David F. Richards,Ryan C. Bleile,Patrick S. Brantley,Shawn A. Dawson,Michael Scott McKinley,Matthew J. OBrien	10.1109/CLUSTER.2017.121
LIKWID Monitoring Stack: A Flexible Framework Enabling Job Specific Performance monitoring for the masses.	Thomas Röhl,Jan Eitzinger,Georg Hager,Gerhard Wellein	10.1109/CLUSTER.2017.115
Fast Failure Erasure Encoding Using Just in Time Compilation for CPUs, GPUs, and FPGAs.	David Rohr,Volker Lindenstruth	10.1109/CLUSTER.2017.101
EclipseMR: Distributed and Parallel Task Processing with Consistent Hashing.	Vicente A. B. Sanchez,Wonbae Kim,Youngmoon Eom,Kibeom Jin,Moohyeon Nam,Deukyeon Hwang,Jik-Soo Kim,Beomseok Nam	10.1109/CLUSTER.2017.12
Job Storage Performance Monitoring on Sonexion with Project Caribou.	Nathan Schumann,Craig Flaskerud	10.1109/CLUSTER.2017.114
HPC-Oriented Toolchain for Hardware Simulators.	Olivier Serres,Engin Kayraklioglu,Tarek A. El-Ghazawi	10.1109/CLUSTER.2017.108
Automating the Application Data Placement in Hybrid Memory Systems.	Harald Servat,Antonio J. Peña,Germán Llort,Estanislao Mercadal,Hans-Christian Hoppe,Jesús Labarta	10.1109/CLUSTER.2017.50
A Stencil Framework to Realize Large-Scale Computations Beyond Device Memory Capacity on GPU Supercomputers.	Takashi Shimokawabe,Toshio Endo,Naoyuki Onodera,Takayuki Aoki	10.1109/CLUSTER.2017.97
A Novel Hybrid Transactional Memory Based on Abort Prediction and Adaptive Retry Policy.	Young-Sung Shin,Yeon-Woo Jang,Moon-Hwan Kang,Jae-Woo Chang	10.1109/CLUSTER.2017.41
High Throughput and Low Latency on Hadoop Clusters Using Explicit Congestion Notification: The Untold Truth.	Renan Fischer e Silva,Paul M. Carpenter	10.1109/CLUSTER.2017.19
Tracking System Behavior from Resource Usage Data.	Niyazi Sorkunlu,Varun Chandola,Abani K. Patra	10.1109/CLUSTER.2017.70
Parallel Multivariate Spatio-Temporal Clustering of Large Ecological Datasets on Hybrid Supercomputers.	Sarat Sreepathi,Jitendra Kumar 0001,Richard Tran Mills,Forrest M. Hoffman,Vamsi Sripathi,William W. Hargrove	10.1109/CLUSTER.2017.88
MACORD: Online Adaptive Machine Learning Framework for Silent Error Detection.	Omer Subasi,Sheng Di,Prasanna Balaprakash,Osman S. Unsal,Jesús Labarta,Adrián Cristal,Sriram Krishnamoorthy,Franck Cappello	10.1109/CLUSTER.2017.128
A Gaussian Process Approach for Effective Soft Error Detection.	Omer Subasi,Sriram Krishnamoorthy	10.1109/CLUSTER.2017.129
Toward a General Theory of Optimal Checkpoint Placement.	Omer Subasi,Gokcen Kestor,Sriram Krishnamoorthy	10.1109/CLUSTER.2017.127
A Scalable Network-Based Performance Analysis Tool for MPI on Large-Scale HPC Systems.	Hari Subramoni,Xiaoyi Lu,Dhabaleswar K. Panda 0001	10.1109/CLUSTER.2017.78
GraphH: High Performance Big Graph Analytics in Small Clusters.	Peng Sun 0006,Yonggang Wen 0001,Ta Nguyen Binh Duong,Xiaokui Xiao	10.1109/CLUSTER.2017.51
A Power-Efficient Accelerator for Convolutional Neural Networks.	Fan Sun,Chao Wang 0003,Lei Gong,Chongchong Xu,Yiwei Zhang 0001,Yuntao Lu,Xi Li 0003,Xuehai Zhou	10.1109/CLUSTER.2017.47
Pure Functions in C: A Small Keyword for Automatic Parallelization.	Tim Süß,Lars Nagel 0001,Marc-Andre Vef,André Brinkmann,Dustin Feld,Thomas Soddemann	10.1109/CLUSTER.2017.32
PFAnalyzer: A Toolset for Analyzing Application-Aware Dynamic Interconnects.	Keichi Takahashi,Susumu Date,Dashdavaa Khureltulga,Yoshiyuki Kido,Shinji Shimojo	10.1109/CLUSTER.2017.18
Vectorization-Aware Loop Optimization with User-Defined Code Transformations.	Hiroyuki Takizawa,Thorsten Reimann,Kazuhiko Komatsu,Takashi Soga,Ryusuke Egawa,Akihiro Musa,Hiroaki Kobayashi	10.1109/CLUSTER.2017.102
SoMeta: Scalable Object-Centric Metadata Management for High Performance Computing.	Houjun Tang,Suren Byna,Bin Dong 0002,Jialin Liu 0002,Quincey Koziol	10.1109/CLUSTER.2017.53
Effective Running of End-to-End HPC Workflows on Emerging Heterogeneous Architectures.	Kun Tang,Devesh Tiwari,Saurabh Gupta 0002,Sudharshan S. Vazhkudai,Xubin He	10.1109/CLUSTER.2017.22
A Comparative Analysis of Materialized Views Selection and Concurrency Control Mechanisms in NoSQL Databases.	Ashish Tapdiya,Yuan Xue,Daniel Fabbri	10.1109/CLUSTER.2017.79
TAPIOCA: An I/O Library for Optimized Topology-Aware Data Aggregation on Large-Scale Supercomputers.	Francois Tessier,Venkatram Vishwanath,Emmanuel Jeannot	10.1109/CLUSTER.2017.80
A Comparative Study of HDD and SSD RAIDs&apos; Impact on Server Energy Consumption.	Erica Tomes,Nihat Altiparmak	10.1109/CLUSTER.2017.103
A Performance Projection of Mini-Applications onto Benchmarks Toward the Performance Projection of Real-Applications.	Miwako Tsuji,William T. C. Kramer,Mitsuhisa Sato	10.1109/CLUSTER.2017.123
A Preliminary Study of Intra-Application Interference on Dragonfly Network.	Xin Wang 0115,Xu Yang 0009,Misbah Mubarak,Robert B. Ross,Zhiling Lan	10.1109/CLUSTER.2017.95
Performance Evaluation of Quantum ESPRESSO on NEC SX-ACE.	Osamu Watanabe,Akihiro Musa,Hiroaki Hokari,Shivanshu Kumar Singh,Raghunandan Mathur,Hiroaki Kobayashi	10.1109/CLUSTER.2017.57
OmniGraph: A Scalable Hardware Accelerator for Graph Processing.	Chongchong Xu,Chao Wang 0003,Lei Gong,Yuntao Lu,Fan Sun,Yiwei Zhang 0001,Xi Li 0003,Xuehai Zhou	10.1109/CLUSTER.2017.44
Algorithm-Directed Crash Consistence in Non-volatile Memory for HPC.	Shuo Yang,Kai Wu 0006,Yifan Qiao,Dong Li 0001,Jidong Zhai	10.1109/CLUSTER.2017.61
Eley: On the Effectiveness of Burst Buffers for Big Data Processing in HPC Systems.	Orcun Yildiz,Amelie Chi Zhou,Shadi Ibrahim	10.1109/CLUSTER.2017.73
Enabling Diverse Software Stacks on Supercomputers Using High Performance Virtual Clusters.	Andrew J. Younge,Kevin T. Pedretti,Ryan E. Grant,Brian L. Gaines,Ron Brightwell	10.1109/CLUSTER.2017.92
A Power-Efficient Accelerator Based on FPGAs for LSTM Network.	Yiwei Zhang 0001,Chao Wang 0003,Lei Gong,Yuntao Lu,Fan Sun,Chongchong Xu,Xi Li 0003,Xuehai Zhou	10.1109/CLUSTER.2017.45
CLIP: Cluster-Level Intelligent Power Coordination for Power-Bounded Systems.	Pengfei Zou,Tyler N. Allen,Claude H. Davis IV,Xizhou Feng,Rong Ge 0002	10.1109/CLUSTER.2017.98
2017 IEEE International Conference on Cluster Computing, CLUSTER 2017, Honolulu, HI, USA, September 5-8, 2017		
