Stakeholders&apos; Information Needs for Artifacts and Their Dependencies in a Real World Context.	Sebastian C. Muller,Thomas Fritz 0001	10.1109/ICSM.2013.40
Output-Oriented Refactoring in PHP-Based Dynamic Web Applications.	Hoan Anh Nguyen,Hung Viet Nguyen,Tung Thanh Nguyen,Tien N. Nguyen	10.1109/ICSM.2013.26
Database-Aware Fault Localization for Dynamic Web Applications.	Hung Viet Nguyen,Hoan Anh Nguyen,Tung Thanh Nguyen,Tien N. Nguyen	10.1109/ICSM.2013.71
Variations on Using Propagation Cost to Measure Architecture Modifiability Properties.	Robert L. Nord,Ipek Ozkaya,Raghvinder S. Sangwan,Julien Delange,Marco A. Gonzalez,Philippe Kruchten	10.1109/ICSM.2013.57
SourceMiner Evolution: A Tool for Supporting Feature Evolution Comprehension.	Renato Lima Novais,Camila Nunes,Alessandro Garcia 0001,Manoel G. Mendonça	10.1109/ICSM.2013.83
An Analysis of Machine Learning Algorithms for Condensing Reverse Engineered Class Diagrams.	Mohd Hafeez Osman,Michel R. V. Chaudron,Peter van der Putten	10.1109/ICSM.2013.25
Can Refactoring Cyclic Dependent Components Reduce Defect-Proneness?	Tosin Daniel Oyetoyan,Daniela S. Cruzes,Reidar Conradi	10.1109/ICSM.2013.62
Refactoring Planning for Design Smell Correction: Summary, Opportunities and Lessons Learned.	Javier Perez	10.1109/ICSM.2013.98
Architecture Compliance Checking of Semantically Rich Modular Architectures: A Comparative Study of Tool Support.	Leo Pruijt,Christian Köppe,Sjaak Brinkkemper	10.1109/ICSM.2013.33
Efficient Automated Program Repair through Fault-Recorded Testing Prioritization.	Yuhua Qi,Xiaoguang Mao,Yan Lei	10.1109/ICSM.2013.29
Mining Logical Clones in Software: Revealing High-Level Business and Programming Rules.	Wenyi Qian,Xin Peng 0001,Zhenchang Xing,Stan Jarzabek,Wenyun Zhao	10.1109/ICSM.2013.15
Which Practices Are Suitable for an Academic Software Project?	Václav Rajlich,Jing Hua 0001	10.1109/ICSM.2013.67
Towards Identification of Software Improvements and Specification Updates by Comparing Monitored and Specified End-User Behavior.	Tobias Roehm,Bernd Bruegge,Tom-Michael Hesse,Barbara Paech	10.1109/ICSM.2013.73
CONQUER: A Tool for NL-Based Query Refinement and Contextualizing Code Search Results.	Manuel Roldan-Vega,Greg Mallet,Emily Hill 0001,Jerry Alan Fails	10.1109/ICSM.2013.84
Towards a Weighted Voting System for Q&amp;A Sites.	Daniele Romano,Martin Pinzger 0001	10.1109/ICSM.2013.49
Towards a Scalable Cloud Platform for Search-Based Probabilistic Testing.	Louis M. Rose,Simon M. Poulding,Robert Feldt,Richard F. Paige	10.1109/ICSM.2013.77
gCad: A Near-Miss Clone Genealogy Extractor to Support Clone Evolution Analysis.	Ripon K. Saha,Chanchal K. Roy,Kevin A. Schneider	10.1109/ICSM.2013.79
Dealing with Faults in Source Code: Abbreviated vs. Full-Word Identifier Names.	Giuseppe Scanniello,Michele Risi	10.1109/ICSM.2013.30
A Fuzzy Expert System for Cost-Effective Regression Testing Strategies.	Amanda Schwartz,Hyunsook Do	10.1109/ICSM.2013.11
Browserbite: Accurate Cross-Browser Testing via Machine Learning over Image Features.	Nataliia Semenenko,Marlon Dumas,Tonis Saar	10.1109/ICSM.2013.88
On the Automation of Dependency-Breaking Refactorings in Java.	Syed Muhammad Ali Shah,Jens Dietrich 0001,Catherine McCartin	10.1109/ICSM.2013.27
The Adventure of Developing a Software Application on a Pre-release Platform: Features and Learned Lessons.	Clauirton de Siebra,Angélica A. Mascaro,Fabio Q. B. da Silva,André L. M. Santos	10.1109/ICSM.2013.95
An Initial Investigation into Change-Based Reconstruction of Floss-Refactorings.	Quinten David Soetens,Javier Pérez,Serge Demeyer	10.1109/ICSM.2013.53
Improving Statistical Approach for Memory Leak Detection Using Machine Learning.	Vladimir Sor,Plumbr Ou,Tarvo Treier,Satish Narayana Srirama	10.1109/ICSM.2013.92
Interactive Exploration of Collaborative Software-Development Data.	Eleni Stroulia,Isaac Matichuk,Fabio Rocha,Ken Bauer	10.1109/ICSM.2013.102
Leveraging Performance Counters and Execution Logs to Diagnose Memory-Related Performance Issues.	Mark D. Syer,Zhen Ming Jiang,Meiyappan Nagappan,Ahmed E. Hassan,Mohamed N. Nasser,Parminder Flora	10.1109/ICSM.2013.22
Predicting Bugs Using Antipatterns.	Seyyed Ehsan Salamati Taba,Foutse Khomh,Ying Zou 0001,Ahmed E. Hassan,Meiyappan Nagappan	10.1109/ICSM.2013.38
DRONE: Predicting Priority of Reported Bugs by Multi-factor Analysis.	Yuan Tian 0008,David Lo 0001,Chengnian Sun	10.1109/ICSM.2013.31
Identifying Process Improvement Targets in Test Processes: A Case Study.	Tanja Toroi,Anu Raninen,Lauri Väätäinen	10.1109/ICSM.2013.12
Latent Co-development Analysis Based Semantic Search for Large Code Repositories.	Rahul Venkataramani,Allahbaksh M. Asadullah,Vasudev D. Bhat,Basavaraju Muddu	10.1109/ICSM.2013.50
Mining Software Profile across Multiple Repositories for Hierarchical Categorization.	Tao Wang 0006,Huaimin Wang,Gang Yin,Charles X. Ling,Xiang Li 0012,Peng Zou	10.1109/ICSM.2013.35
Large-Scale Automated Refactoring Using ClangMR.	Hyrum K. Wright,Daniel Jasper,Manuel Klimek,Chandler Carruth,Zhanyong Wan	10.1109/ICSM.2013.93
An Automation-Assisted Empirical Study on Lock Usage for Concurrent Programs.	Rui Xin,Zhengwei Qi,Shiqiu Huang,Chengcheng Xiang,Yudi Zheng,Yin Wang,Haibing Guan	10.1109/ICSM.2013.21
How Good Are Code Smells for Evaluating Software Maintainability? Results from a Comparative Case Study.	Aiko Yamashita	10.1109/ICSM.2013.97
Towards a Taxonomy of Programming-Related Difficulties during Maintenance.	Aiko Fallas Yamashita,Leon Moonen	10.1109/ICSM.2013.63
Automated Classification of Static Code Analysis Alerts: A Case Study.	Ulas Yuksel,Hasan Sözer	10.1109/ICSM.2013.89
How Does Context Affect the Distribution of Software Maintainability Metrics?	Feng Zhang 0001,Audris Mockus,Ying Zou 0001,Foutse Khomh,Ahmed E. Hassan	10.1109/ICSM.2013.46
2013 IEEE International Conference on Software Maintenance, Eindhoven, The Netherlands, September 22-28, 2013		
