GPS-Based Message Broadcasting for Inter-Vehicle Communication.	Min-Te Sun,Wu-chi Feng,Ten-Hwang Lai,Kentaro Yamada,Hiromi Okada,Kikuo Fujimura	10.1109/ICPP.2000.876143
Non-Strict Cache Coherence: Exploiting Data-Race Tolerance in Emerging Applications.	Siddhartha V. Tambat,Sriram Vajapeyam	10.1109/ICPP.2000.876082
Optimizing Static Job Scheduling in a Network of Heterogeneous Computers.	Xueyan Tang,Samuel T. Chanson	10.1109/ICPP.2000.876153
A Scalable, Cost-Effective, and Flexible Disk System Using High-Performance Embedded-Processors.	Aki W. Tomita,Naoki Watanabe,Yoshifumi Takamoto,Shigekazu Inohara,Frederico B. Maciel,Hiroaki Odawara,Mamoru Sugie	10.1109/ICPP.2000.876147
Simultaneous Multithreading-Based Routers.	Kemathat Vibhatavanij,Nian-Feng Tzeng,Angkul Kongmunvattana	10.1109/ICPP.2000.876152
ADAPT: Automated De-Coupled Adaptive Program Transformation.	Michael Voss,Rudolf Eigenmann	10.1109/ICPP.2000.876107
A Fault-Tolerant Adaptive and Minimal Routing Approach in n-D Meshes.	Jie Wu 0001	10.1109/ICPP.2000.876159
Domination and Its Applications in Ad Hoc Wireless Networks with Unidirectional Links.	Jie Wu 0001,Hailan Li	10.1109/ICPP.2000.876117
Runtime Parallel Incremental Scheduling of DAGs.	Min-You Wu,Wei Shu,Yong Chen	10.1109/ICPP.2000.876171
Utilization-Based Admission Control for Real-Time Applications.	Dong Xuan,Chengzhi Li,Riccardo Bettati,Jianer Chen,Wei Zhao 0001	10.1109/ICPP.2000.876137
Load Redundancy Removal through Instruction Reuse.	Jun Yang 0002,Rajiv Gupta 0001	10.1109/ICPP.2000.876075
Building an Adaptable, Fault Tolerant, and Highly Manageable Web Server on Clusters of Non-Dedicated Workstations.	Chu-Sing Yang,Mon-Yen Luo	10.1109/ICPP.2000.876157
Multi-Node Multicast in Three and Higher Dimensional Wormhole Tori and Meshes with Load Balance.	Ming-Hour Yang,Yu-Chee Tseng,Ming-Shian Jian,Chao Lin	10.1109/ICPP.2000.876067
Nonblocking WDM Multicast Switching Networks.	Yuanyuan Yang 0001,Jianchao Wang,Chunming Qiao	10.1109/ICPP.2000.876169
Multilayer VLSI Layout for Interconnection Networks.	Chi-Hsiang Yeh,Emmanouel A. Varvarigos,Behrooz Parhami	10.1109/ICPP.2000.876069
Partitioning Loops with Variable Dependence Distances.	Yijun Yu,Erik H. D&apos;Hollander	10.1109/ICPP.2000.876124
Solving a Media Mapping Problem in a Hierarchical Server Network with Parallel Simulated Annealing.	Xiaobo Zhou,Reinhard Lüling,Li Xie	10.1109/ICPP.2000.876089
Proceedings of the 2000 International Conference on Parallel Processing, ICPP 2000, Toronto, Canada, August 21-24, 2000		
