Evaluation of Task Assignment Policies for Supercomputing Servers: The Case for Load Unbalancing and Fairness.	Bianca Schroeder,Mor Harchol-Balter	10.1109/HPDC.2000.868652
A Distributed Multi-Storage Resource Architecture and I/O Performance Prediction for Scientific Computing.	Xiaohui Shen,Alok N. Choudhary	10.1109/HPDC.2000.868631
An Evaluation of Alternative Designs for a Grid Information Service.	Warren Smith,Abdul Waheed,David Meyers,Jerry C. Yan	10.1109/HPDC.2000.868649
High Performance Communication using a Commodity Network for Cluster Systems.	Shinji Sumimoto,Hiroshi Tezuka,Atsushi Hori,Hiroshi Harada,Toshiyuki Takahashi,Yutaka Ishikawa	10.1109/HPDC.2000.868644
Performance Evaluation of a Firewall-Compliant Globus-based Wide-Area Cluster System.	Yoshio Tanaka,Motonori Hirano,Mitsuhisa Sato,Hidemoto Nakada,Satoshi Sekiguchi	10.1109/HPDC.2000.868642
Distributed Data Access in the Sequential Access Model in the D0 Experiment at Fermilab.	Igor Terekhov,Victoria White	10.1109/HPDC.2000.868672
Bypass: A Tool for Building Split Execution Systems.	Douglas Thain,Miron Livny	10.1109/HPDC.2000.868637
Development of Web Toolkits for Computational Science Portals: The NPACI HotPage.	Mary P. Thomas,Stephen A. Mock,Jay Boisseau	10.1109/HPDC.2000.868671
A Monitoring Sensor Management System for Grid Environments.	Brian Tierney,Brian Crowley,Dan Gunter,Mason Holding,Jason Lee 0001,Mary R. Thompson	10.1109/HPDC.2000.868639
Application Placement using Performance Surfaces.	André Turgeon,Quinn Snell,Mark J. Clement	10.1109/HPDC.2000.868654
Using Idle Workstations to Implement Predictive Prefetching.	Jasmine Y. Q. Wang,Joon Suan Ong,Yvonne Coady,Michael J. Feeley	10.1109/HPDC.2000.868638
Grid-based File Access: The Legion I/O Model.	Brian S. White,Andrew S. Grimshaw,Anh Nguyen-Tuong	10.1109/HPDC.2000.868647
Synchronizing Network Probes to Avoid Measurement Intrusiveness with the Network Weather Service.	Richard Wolski,Benjamin Gaidioz,Bernard Tourancheau	10.1109/HPDC.2000.868645
Prophesy: An Infrastructure for Analyzing and Modeling the Performance of Parallel and Distributed Applications.	Xingfu Wu,Valerie E. Taylor,Jonathan Geisler,Xin Li,Zhiling Lan,Rick L. Stevens,Mark Hereld,Ivan R. Judson	10.1109/HPDC.2000.868668
Incorporating Job Migration and Network RAM to Share Cluster Memory Resources.	Li Xiao 0001,Xiaodong Zhang 0001,Stefan A. Kubricht	10.1109/HPDC.2000.868636
QoS and Contention-Aware Multi-Resource Reservation.	Dongyan Xu,Klara Nahrstedt,Arun Viswanathan,Duangdao Wichadakul	10.1109/HPDC.2000.868629
Proceedings of the Ninth IEEE International Symposium on High Performance Distributed Computing, HPDC&apos;00, Pittsburgh, Pennsylvania, USA, August 1-4, 2000.		
