Late Breaking Results: Novel Discrete Dynamic Filled Function Algorithm for Acyclic Graph Partitioning.	Jianli Chen,Jiarui Chen,Xiao Shi,Lichong Sun,Jun Yu 0010	10.1109/DAC18074.2021.9586307
Performance-Driven Simultaneous Partitioning and Routing for Multi-FPGA Systems.	Ming-Hung Chen,Yao-Wen Chang,Jun-Jie Wang	10.1109/DAC18074.2021.9586225
A Finer-Grained Blocking Analysis for Parallel Real-Time Tasks with Spin-Locks.	Ze-Wei Chen,Hang Lei,Maolin Yang,Yong Liao,Lei Qiao	10.1109/DAC18074.2021.9586270
Skew-Oblivious Data Routing for Data Intensive Applications on FPGAs with HLS.	Xinyu Chen,Hongshi Tan,Yao Chen,Bingsheng He,Weng-Fai Wong,Deming Chen	10.1109/DAC18074.2021.9586184
Reptail: Cutting Storage Tail Latency with Inherent Redundancy.	Yun-Chih Chen,Chun-Feng Wu,Yuan-Hao Chang 0001,Tei-Wei Kuo	10.1109/DAC18074.2021.9586218
Efficient Tunstall Decoder for Deep Neural Network Compression.	Chunyun Chen,Zhe Wang,Xiaowei Chen,Jie Lin 0001,Mohamed M. Sabry Aly	10.1109/DAC18074.2021.9586173
Leveraging Noise and Aggressive Quantization of In-Memory Computing for Robust DNN Hardware Against Adversarial Input and Weight Attacks.	Sai Kiran Cherupally,Adnan Siraj Rakin,Shihui Yin,Mingoo Seok,Deliang Fan,Jae-sun Seo	10.1109/DAC18074.2021.9586233
Application of Deep Reinforcement Learning to Dynamic Verification of DRAM Designs.	Hyojin Choi,In Huh,Seungju Kim,Jeonghoon Ko,Changwook Jeong,Hyeonsik Son,Kiwon Kwon,Joonwan Chai,Younsik Park,Jaehoon Jeong,Daesin Kim,Jung Yun Choi	10.1109/DAC18074.2021.9586282
DANCE: Differentiable Accelerator/Network Co-Exploration.	Kanghyun Choi,Deokki Hong,Hojae Yoon,Joonsang Yu,Youngsok Kim,Jinho Lee	10.1109/DAC18074.2021.9586121
VLSI Structure-aware Placement for Convolutional Neural Network Accelerator Units.	Yun Chou,Jhih-Wei Hsu,Yao-Wen Chang,Tung-Chieh Chen	10.1109/DAC18074.2021.9586294
On The Efficiency of Sparse-Tiled Tensor Graph Processing For Low Memory Usage.	Antonio Cipolletta,Andrea Calimera	10.1109/DAC18074.2021.9586154
PRUID: Practical User Interface Distribution for Multi-surface Computing.	Menglong Cui,Mingsong Lv,Qingqiang He,Caiqi Zhang,Chuancai Gu,Tao Yang,Nan Guan	10.1109/DAC18074.2021.9586162
New Predictor-Based Attacks in Processors.	Shuwen Deng,Jakub Szefer	10.1109/DAC18074.2021.9586089
Learning Pareto-Frontier Resource Management Policies for Heterogeneous SoCs: An Information-Theoretic Approach.	Aryan Deshwal,Syrine Belakaria,Ganapati Bhat,Janardhan Rao Doppa,Partha Pratim Pande	10.1109/DAC18074.2021.9586283
Distributed Memory Guard: Enabling Secure Enclave Computing in NoC-based Architectures.	Ghada Dessouky,Mihailo Isakov,Michel A. Kinsy,Pouya Mahmoody,Miguel Mark,Ahmad-Reza Sadeghi,Emmanuel Stapf,Shaza Zeitouni	10.1109/DAC18074.2021.9586222
ISA Modeling with Trace Notation for Context Free Property Generation.	Keerthikumara Devarajegowda,Endri Kaja,Sebastian Siegfried Prebeck,Wolfgang Ecker	10.1109/DAC18074.2021.9586264
SHORE: Hardware/Software Method for Memory Safety Acceleration on RISC-V.	Hsu-Kang Dow,Tuo Li 0001,William Miles,Sri Parameswaran	10.1109/DAC18074.2021.9586293
High-Performance FPGA-based Accelerator for Bayesian Neural Networks.	Hongxiang Fan,Martin Ferianc,Miguel Rodrigues 0001,Hongyu Zhou,Xinyu Niu,Wayne Luk	10.1109/DAC18074.2021.9586137
Neuromorphic Algorithm-hardware Codesign for Temporal Pattern Learning.	Haowen Fang,Brady Taylor,Ziru Li,Zaidao Mei,Hai Helen Li,Qinru Qiu	10.1109/DAC18074.2021.9586133
SGL: Spectral Graph Learning from Measurements.	Zhuo Feng	10.1109/DAC18074.2021.9586124
CoSPARSE: A Software and Hardware Reconfigurable SpMV Framework for Graph Analytics.	Siying Feng,Jiawen Sun,Subhankar Pal,Xin He,Kuba Kaszyk,Dong-Hyeon Park,John Magnus Morton,Trevor N. Mudge,Murray Cole,Michael F. P. O&apos;Boyle,Chaitali Chakrabarti,Ronald G. Dreslinski	10.1109/DAC18074.2021.9586114
Invited: Bambu: an Open-Source Research Framework for the High-Level Synthesis of Complex Applications.	Fabrizio Ferrandi,Vito Giovanni Castellana,Serena Curzel,Pietro Fezzardi,Michele Fiorito,Marco Lattuada 0001,Marco Minutoli,Christian Pilato,Antonino Tumeo	10.1109/DAC18074.2021.9586110
General Chair&apos;s Message.	Harry Foster	10.1109/DAC18074.2021.9586182
Safety in Autonomous Driving: Can Tools Offer Guarantees?	Daniel J. Fremont,Alberto L. Sangiovanni-Vincentelli,Sanjit A. Seshia	10.1109/DAC18074.2021.9586292
InstantNet: Automated Generation and Deployment of Instantaneously Switchable-Precision Networks.	Yonggan Fu,Zhongzhi Yu,Yongan Zhang,Yifan Jiang 0001,Chaojian Li,Yongyuan Liang,Mingchao Jiang,Zhangyang Wang,Yingyan Lin	10.1109/DAC18074.2021.9586254
A3C-S: Automated Agent Accelerator Co-Search towards Efficient Deep Reinforcement Learning.	Yonggan Fu,Yongan Zhang,Chaojian Li,Zhongzhi Yu,Yingyan Lin	10.1109/DAC18074.2021.9586305
Topology Agnostic Virtual Channel Assignment and Protocol Level Deadlock Avoidance in a Network-on-Chip.	Anup Gangwar,Ravishankar Sreedharan,Ambica Prasad,Nitin Kumar Agarwal,Sri Harsha Gade	10.1109/DAC18074.2021.9586196
Bayesian Inference Based Robust Computing on Memristor Crossbar.	Di Gao,Qingrong Huang,Grace Li Zhang,Xunzhao Yin,Bing Li 0005,Ulf Schlichtmann,Cheng Zhuo	10.1109/DAC18074.2021.9586160
Interactive Analog Layout Editing with Instant Placement Legalization.	Xiaohan Gao,Mingjie Liu,David Z. Pan,Yibo Lin	10.1109/DAC18074.2021.9586234
An Intelligent Video Processing Architecture for Edge-cloud Video Streaming.	Chengsi Gao,Ying Wang 0001,Weiwei Chen,Lei Zhang 0008	10.1109/DAC18074.2021.9586328
Gemmini: Enabling Systematic Deep-Learning Architecture Evaluation via Full-Stack Integration.	Hasan Genc,Seah Kim,Alon Amid,Ameer Haj-Ali,Vighnesh Iyer,Pranav Prakash,Jerry Zhao,Daniel Grubb,Harrison Liew,Howard Mao,Albert J. Ou,Colin Schmidt 0001,Samuel Steffl,John Charles Wright,Ion Stoica,Jonathan Ragan-Kelley,Krste Asanovic,Borivoje Nikolic,Yakun Sophia Shao	10.1109/DAC18074.2021.9586216
An Efficient Algorithm for Sparse Quantum State Preparation.	Niels Gleinig,Torsten Hoefler	10.1109/DAC18074.2021.9586240
Classifying Computations on Multi-Tenant FPGAs.	Mustafa S. Gobulukoglu,Colin Drewes,William Hunter,Ryan Kastner,Dustin Richmond	10.1109/DAC18074.2021.9586098
MyML: User-Driven Machine Learning.	Vidushi Goyal,Valeria Bertacco,Reetuparna Das	10.1109/DAC18074.2021.9586320
A Provably Good and Practically Efficient Algorithm for Common Path Pessimism Removal in Large Designs.	Zizheng Guo,Tsung-Wei Huang,Yibo Lin	10.1109/DAC18074.2021.9586085
GPU-accelerated Path-based Timing Analysis.	Guannan Guo,Tsung-Wei Huang,Yibo Lin,Martin D. F. Wong	10.1109/DAC18074.2021.9586316
GRAPHSPY: Fused Program Semantic Embedding through Graph Neural Networks for Memory Efficiency.	Yixin Guo,Pengcheng Li 0001,Yingwei Luo,Xiaolin Wang 0001,Zhenlin Wang	10.1109/DAC18074.2021.9586120
Ultrafast CPU/GPU Kernels for Density Accumulation in Placement.	Zizheng Guo,Jing Mai,Yibo Lin	10.1109/DAC18074.2021.9586149
Formulating Data-arrival Synchronizers in Integer Linear Programming for CGRA Mapping.	Yijiang Guo,Jiarui Wang,Jiaxi Zhang 0001,Guojie Luo	10.1109/DAC18074.2021.9586267
Invited: Accelerating Fully Homomorphic Encryption with Processing in Memory.	Saransh Gupta,Tajana Simunic Rosing	10.1109/DAC18074.2021.9586285
Late Breaking Results: Attention in Graph2Seq Neural Networks towards Push-Button Analog IC Placement.	António Gusmão 0001,Nuno Horta,Nuno Lourenço 0003,Ricardo Martins 0003	10.1109/DAC18074.2021.9586177
BLOwing Trees to the Ground: Layout Optimization of Decision Trees on Racetrack Memory.	Christian Hakert,Asif Ali Khan,Kuan-Hsun Chen,Fazal Hameed,Jerónimo Castrillón,Jian-Jia Chen	10.1109/DAC18074.2021.9586167
Building scalable variational circuit training for machine learning tasks.	Kathleen E. Hamilton,Emily Lynn,Tyler Kharazi,Titus Morris,Ryan S. Bennink,Raphael C. Pooser	10.1109/DAC18074.2021.9586171
Secure Logic Locking with Strain-Protected Nanomagnet Logic.	Naimul Hassan,Alexander J. Edwards,Dhritiman Bhattacharya,Mustafa M. Shihab,Varun Venkat,Peng Zhou,Xuan Hu,Shamik Kundu,Abraham Peedikayil Kuruvila,Kanad Basu,Jayasimha Atulasimha,Yiorgos Makris,Joseph S. Friedman	10.1109/DAC18074.2021.9586258
Circuit Connectivity Inspired Neural Network for Analog Mixed-Signal Functional Modeling.	Mohsen Hassanpourghadi,Shiyu Su,Rezwan A. Rasul,Juzheng Liu,Qiaochu Zhang,Mike Shuo-Wei Chen	10.1109/DAC18074.2021.9586236
GCiM: A Near-Data Processing Accelerator for Graph Construction.	Lei He 0016,Cheng Liu 0008,Ying Wang 0001,Shengwen Liang,Huawei Li 0001,Xiaowei Li 0001	10.1109/DAC18074.2021.9586221
TARe: Task-Adaptive in-situ ReRAM Computing for Graph Learning.	Yintao He,Ying Wang 0001,Cheng Liu 0008,Huawei Li 0001,Xiaowei Li 0001	10.1109/DAC18074.2021.9586193
PRID: Model Inversion Privacy Attacks in Hyperdimensional Learning Systems.	Alejandro Hernández-Cano,Rosario Cammarota,Mohsen Imani	10.1109/DAC18074.2021.9586217
RegHD: Robust and Efficient Regression in Hyper-Dimensional Learning System.	Alejandro Hernández-Cano,Cheng Zhuo,Xunzhao Yin,Mohsen Imani	10.1109/DAC18074.2021.9586284
TCL: an ANN-to-SNN Conversion with Trainable Clipping Layers.	Nguyen-Dong Ho,Ik-Joon Chang	10.1109/DAC18074.2021.9586266
Approximate Equivalence Checking of Noisy Quantum Circuits.	Xin Hong,Mingsheng Ying,Yuan Feng 0001,Xiangzhen Zhou,Sanjiang Li	10.1109/DAC18074.2021.9586214
A Bridge-based Compression Algorithm for Topological Quantum Circuits.	Chen-Hao Hsu,Wan-Hsuan Lin,Wei-Hsiang Tseng,Yao-Wen Chang	10.1109/DAC18074.2021.9586322
Sensitivity Importance Sampling Yield Analysis and Optimization for High Sigma Failure Rate Estimation.	Wenfei Hu,Zhikai Wang,Sen Yin,Zuochang Ye,Yan Wang 0023	10.1109/DAC18074.2021.9586136
ZeroBN: Learning Compact Neural Networks For Latency-Critical Edge Systems.	Shuo Huai,Lei Zhang 0072,Di Liu 0002,Weichen Liu,Ravi Subramaniam	10.1109/DAC18074.2021.9586309
RASA: Efficient Register-Aware Systolic Array Matrix Engine for CPU.	Geonhwa Jeong,Eric Qin 0001,Ananda Samajdar,Christopher J. Hughes,Sreenivas Subramoney,Hyesoon Kim,Tushar Krishna	10.1109/DAC18074.2021.9586257
Enabling On-Device Model Personalization for Ventricular Arrhythmias Detection by Generative Adversarial Networks.	Zhenge Jia,Feng Hong,Lichuan Ping,Yiyu Shi 0001,Jingtong Hu	10.1109/DAC18074.2021.9586123
TensorLib: A Spatial Accelerator Generation Framework for Tensor Algebra.	Liancheng Jia,Zizhang Luo,Liqiang Lu,Yun Liang 0001	10.1109/DAC18074.2021.9586329
UMOC: Unified Modular Ordering Constraints to Unify Cycle- and Register-Transfer-Level Modeling.	Shunning Jiang,Yanghui Ou,Peitian Pan,Christopher Batten	10.1109/DAC18074.2021.9586130
TAIT: One-Shot Full-Integer Lightweight DNN Quantization via Tunable Activation Imbalance Transfer.	Weixiong Jiang,Heng Yu 0001,Xinzhe Liu,Hao Sun,Rui Li,Yajun Ha	10.1109/DAC18074.2021.9586109
Quantifying Rowhammer Vulnerability for DRAM Security.	Yichen Jiang,Huifeng Zhu,Dean Sullivan,Xiaolong Guo,Xuan Zhang 0001,Yier Jin	10.1109/DAC18074.2021.9586119
EMGraph: Fast Learning-Based Electromigration Analysis for Multi-Segment Interconnect Using Graph Convolution Networks.	Wentian Jin,Liang Chen,Sheriff Sadiqbatcha,Shaoyi Peng,Sheldon X.-D. Tan	10.1109/DAC18074.2021.9586239
ST2 GPU: An Energy-Efficient GPU Design with Spatio-Temporal Shared-Thread Speculative Adders.	Vijay Kandiah,Ali Murat Gök,Georgios Tziantzioulis,Nikos Hardavellas	10.1109/DAC18074.2021.9586093
FALCON Down: Breaking FALCON Post-Quantum Signature Scheme through Side-Channel Attacks.	Emre Karabulut,Aydin Aysu	10.1109/DAC18074.2021.9586131
Rewrite to Reinforce: Rewriting the Binary to Apply Countermeasures against Fault Injection.	Pantea Kiaei,Cees-Bart Breunesse,Mohsen Ahmadi,Patrick Schaumont,Jasper Van Woudenberg	10.1109/DAC18074.2021.9586278
CascadeHD: Efficient Many-Class Learning Framework Using Hyperdimensional Computing.	Yeseong Kim,Jiseung Kim 0005,Mohsen Imani	10.1109/DAC18074.2021.9586235
Dynamic Chip Clustering and Task Allocation for Real-time Flash.	Gyeongtaek Kim,Sungjin Lee,Hoon Sung Chwa	10.1109/DAC18074.2021.9586252
Micro-bumping, Hybrid Bonding, or Monolithic? A PPA Study for Heterogeneous 3D IC Options.	Jinwoo Kim,Lingjun Zhu,Hakki Mert Torun,Madhavan Swaminathan,Sung Kyu Lim	10.1109/DAC18074.2021.9586229
Securing Hardware via Dynamic Obfuscation Utilizing Reconfigurable Interconnect and Logic Blocks.	Gaurav Kolhe,Soheil Salehi,Tyler David Sheaves,Houman Homayoun,Setareh Rafatirad,Sai Manoj P. D.,Avesta Sasan	10.1109/DAC18074.2021.9586242
Load-Step: A Precise TrustZone Execution Control Framework for Exploring New Side-channel Attacks Like Flush+Evict.	Zili Kou,Wenjian He,Sharad Sinha,Wei Zhang 0012	10.1109/DAC18074.2021.9586226
Towards Improving the Trustworthiness of Hardware based Malware Detector using Online Uncertainty Estimation.	Harshit Kumar,Nikhil Chawla,Saibal Mukhopadhyay	10.1109/DAC18074.2021.9586288
Statheros: Compiler for Efficient Low-Precision Probabilistic Programming.	Jacob Laurel,Rem Yang,Atharva Sehgal,Shubham Ugare,Sasa Misailovic	10.1109/DAC18074.2021.9586276
Ultra-Fast CGRA Scheduling to Enable Run Time, Programmable CGRAs.	Jinho Lee,Trevor E. Carlson	10.1109/DAC18074.2021.9586255
A Charge-Sharing based 8T SRAM In-Memory Computing for Edge DNN Acceleration.	Kyeongho Lee,Sungsoo Cheon,Joongho Jo,Woong Choi,Jongsun Park 0001	10.1109/DAC18074.2021.9586103
Dataflow Mirroring: Architectural Support for Highly Efficient Fine-Grained Spatial Multitasking on Systolic-Array NPUs.	Jounghoo Lee,Jinwoo Choi,Jaeyeon Kim,Jinho Lee,Youngsok Kim	10.1109/DAC18074.2021.9586312
Efficient Error-Correcting-Code Mechanism for High-Throughput Memristive Processing-in-Memory.	Orian Leitersdorf,Ben Perach,Ronny Ronen,Shahar Kvatinsky	10.1109/DAC18074.2021.9586324
Invited: Drug Discovery Approaches using Quantum Machine Learning.	Junde Li,Mahabubul Alam,Congzhou M. Sha,Jian Wang 0094,Nikolay V. Dokholyan,Swaroop Ghosh	10.1109/DAC18074.2021.9586268
BHDL: A Lucid, Expressive, and Embedded Programming Language and System for PCB Designs.	Hebi Li,Youbiao He,Qi Xiao,Jin Tian 0001,Forrest Sheng Bao	10.1109/DAC18074.2021.9586086
Scaling Deep-Learning Inference with Chiplet-based Architecture and Photonic Interconnects.	Yuan Li 0029,Ahmed Louri,Avinash Karanth	10.1109/DAC18074.2021.9586311
AppealNet: An Efficient and Highly-Accurate Edge/Cloud Collaborative Architecture for DNN Inference.	Min Li 0019,Yu Li 0007,Ye Tian 0010,Li Jiang 0002,Qiang Xu 0001	10.1109/DAC18074.2021.9586176
MobileSwap: Cross-Device Memory Swapping for Mobile Devices.	Changlong Li,Liang Shi,Chun Jason Xue	10.1109/DAC18074.2021.9586108
SpV8: Pursuing Optimal Vectorization and Regular Computation Pattern in SpMV.	Chenyang Li,Tian Xia,Wenzhe Zhao,Nanning Zheng 0001,Pengju Ren	10.1109/DAC18074.2021.9586251
Late Breaking Results: Physical Adversarial Attacks of Diffractive Deep Neural Networks.	Yingjie Li,Cunxi Yu	10.1109/DAC18074.2021.9586204
Eco-feller: Minimizing the Energy Consumption of Random Forest Algorithm by an Eco-pruning Strategy over MLC NVRAM.	Yu-Pei Liang,Yung-Han Hsu,Tseng-Yi Chen,Shuo-Han Chen,Hsin-Wen Wei,Tsan-sheng Hsu,Wei-Kuan Shih	10.1109/DAC18074.2021.9586164
Move-On-Modify: An Efficient yet Crash-Consistent Update Strategy for Interlaced Magnetic Recording.	Yuhong Liang,Ming-Chang Yang	10.1109/DAC18074.2021.9586091
Fortifying RTL Locking Against Oracle-Less (Untrusted Foundry) and Oracle-Guided Attacks.	Nimisha Limaye,Animesh Basak Chowdhury,Christian Pilato,Mohammed Thari Nabeel,Ozgur Sinanoglu,Siddharth Garg,Ramesh Karri	10.1109/DAC18074.2021.9586314
CDAR-DRAM: An In-situ Charge Detection and Adaptive Data Restoration DRAM Architecture for Performance and Energy Efficiency Improvement.	Chuxiong Lin,Weifeng He,Yanan Sun 0003,Zhigang Mao,Mingoo Seok	10.1109/DAC18074.2021.9586146
ADROIT: An Adaptive Dynamic Refresh Optimization Framework for DRAM Energy Saving In DNN Training.	Xinhan Lin,Liang Sun,Fengbin Tu,Leibo Liu,Xiangyu Li,Shaojun Wei,Shouyi Yin	10.1109/DAC18074.2021.9586265
A Complete PCB Routing Methodology with Concurrent Hierarchical Routing.	Shih-Ting Lin,Hung-Hsiao Wang,Chia-Yu Kuo,Yolo Chen,Yih-Lang Li	10.1109/DAC18074.2021.9586143
NAAS: Neural Accelerator Architecture Search.	Yujun Lin 0001,Mengtian Yang,Song Han 0003	10.1109/DAC18074.2021.9586250
Bitwidth-Optimized Energy-Efficient FFT Design via Scaling Information Propagation.	Xinzhe Liu,Fupeng Chen,Raees Kizhakkumkara Muhamad,David Blinder,Dessislava Nikolova,Peter Schelkens,Francky Catthoor,Yajun Ha	10.1109/DAC18074.2021.9586168
REST: Constructing Rectilinear Steiner Minimum Tree via Reinforcement Learning.	Jinwei Liu,Gengjie Chen,Evangeline F. Y. Young	10.1109/DAC18074.2021.9586209
F3D: Accelerating 3D Convolutional Neural Networks in Frequency Space Using ReRAM.	Bosheng Liu,Zhuoshen Jiang,Jigang Wu,Xiaoming Chen 0003,Yinhe Han 0001,Peng Liu 0045	10.1109/DAC18074.2021.9586135
MEGATRON: Software-Managed Device TLB for Shared-Memory FPGA Virtualization.	Yanqiang Liu,Jiacheng Ma,Zhengjun Zhang,Linsheng Li,Zhengwei Qi,Haibing Guan	10.1109/DAC18074.2021.9586197
Invited: Towards Fully Intelligent Transportation through Infrastructure-Vehicle Cooperative Autonomous Driving: Challenges and Opportunities.	Shaoshan Liu,Bo Yu,Jie Tang 0003,Qi Zhu	10.1109/DAC18074.2021.9586317
PETRI: Reducing Bandwidth Requirement in Smart Surveillance by Edge-Cloud Collaborative Adaptive Frame Clustering and Pipelined Bidirectional Tracking.	Ruoyang Liu,Lu Zhang,Jingyu Wang,Huazhong Yang,Yongpan Liu	10.1109/DAC18074.2021.9586088
Automated Compensation Scheme Design for Operational Amplifier via Bayesian Optimization.	Jialin Lu,Liangbo Lei,Fan Yang 0001,Changhao Yan,Xuan Zeng 0001	10.1109/DAC18074.2021.9586306
RL-Sizer: VLSI Gate Sizing for Timing Optimization using Deep Reinforcement Learning.	Yi-Chen Lu,Siddhartha Nath,Vishal Khandelwal,Sung Kyu Lim	10.1109/DAC18074.2021.9586138
A Framework for Optimizing CPU-iGPU Communication on Embedded Platforms.	Francesco Lumpp,Hiren D. Patel,Nicola Bombieri	10.1109/DAC18074.2021.9586304
DeepStrike: Remotely-Guided Fault Injection Attacks on DNN Accelerator in Cloud-FPGA.	Yukui Luo,Cheng Gongye,Yunsi Fei,Xiaolin Xu	10.1109/DAC18074.2021.9586262
HDTest: Differential Fuzz Testing of Brain-Inspired Hyperdimensional Computing.	Dongning Ma,Jianmin Guo,Yu Jiang 0001,Xun Jiao	10.1109/DAC18074.2021.9586169
Late Breaking Results: Polynomial Formal Verification of Fast Adders.	Alireza Mahzoon,Rolf Drechsler	10.1109/DAC18074.2021.9586107
Synergically Rebalancing Parallel Execution via DCT and Turbo Boosting.	Sandro M. Marques,Thiarles S. Medeiros,Fábio Diniz Rossi,Marcelo Caggiani Luizelli,Antonio Carlos Schneider Beck,Arthur Francisco Lorenzon	10.1109/DAC18074.2021.9586201
SoCCAR: Detecting System-on-Chip Security Violations Under Asynchronous Resets.	Xingyu Meng,Kshitij Raj,Atul Prasad Deb Nath,Kanad Basu,Sandip Ray	10.1109/DAC18074.2021.9586291
INVITED: kCC-Net for Compression of Biomedical Image Segmentation Networks.	Suraj Mishra,Danny Z. Chen,X. Sharon Hu	10.1109/DAC18074.2021.9586113
SeMPE: Secure Multi Path Execution Architecture for Removing Conditional Branch Side Channels.	Andrea Mondelli,Paul Gazzillo,Yan Solihin	10.1109/DAC18074.2021.9586183
A Formal Approach to Confidentiality Verification in SoCs at the Register Transfer Level.	Johannes Müller,Mohammad Rahmani Fadiheh,Anna Lena Duque Antón,Thomas Eisenbarth 0001,Dominik Stoffel,Wolfgang Kunz	10.1109/DAC18074.2021.9586248
HLock: Locking IPs at the High-Level Language.	Md Rafid Muttaki,Roshanak Mohammadivojdan,Mark M. Tehranipoor,Farimah Farahmandi	10.1109/DAC18074.2021.9586159
