Transactional Mobility in Distributed Content-Based Publish/Subscribe Systems.	Songlin Hu,Vinod Muthusamy,Guoli Li,Hans-Arno Jacobsen	10.1109/ICDCS.2009.73
Optimizing File Retrieval in Delay-Tolerant Content Distribution Community.	Ying Huang,Yan Gao 0010,Klara Nahrstedt,Wenbo He	10.1109/ICDCS.2009.63
The Impact of Communication Models on Routing-Algorithm Convergence.	Aaron D. Jaggard,Vijay Ramachandran,Rebecca N. Wright	10.1109/ICDCS.2009.61
Simulation Framework and Performance Analysis of Multimedia Broadcasting Service over Wireless Networks.	Won Jong Jeon,Kyungtae Kang,Roy H. Campbell,Klara Nahrstedt	10.1109/ICDCS.2009.49
TBD: Trajectory-Based Data Forwarding for Light-Traffic Vehicular Networks.	Jaehoon Jeong 0001,Shuo Guo,Yu Gu 0001,Tian He 0001,David Hung-Chang Du	10.1109/ICDCS.2009.11
A Distributed Termination Detection Algorithm for Dynamic Asynchronous Systems.	Paul Johnson,Neeraj Mittal	10.1109/ICDCS.2009.16
Distributed Key Generation for the Internet.	Aniket Kate,Ian Goldberg	10.1109/ICDCS.2009.21
NAT-resilient Gossip Peer Sampling.	Anne-Marie Kermarrec,Alessio Pace,Vivien Quéma,Valerio Schiavoni	10.1109/ICDCS.2009.44
High-Speed Flow Nature Identification.	Amir R. Khakpour,Alex X. Liu	10.1109/ICDCS.2009.34
FlashLite: A User-Level Library to Enhance Durability of SSD for P2P File Sharing.	Hyojun Kim,Umakishore Ramachandran	10.1109/ICDCS.2009.27
A Note on Distributed Stable Matching.	Alexander Kipnis,Boaz Patt-Shamir	10.1109/ICDCS.2009.69
Lightweight Secure Search Protocols for Low-cost RFID Systems.	Lars Kulseng,Zhen Yu,Yawen Wei,Yong Guan	10.1109/ICDCS.2009.12
On the Impossibility of Maximal Scheduling for Strong Fairness with Interleaving.	Matthew Lang,Paolo A. G. Sivilotti	10.1109/ICDCS.2009.59
The Design and Evaluation of Accountable Grid Computing System.	Wonjun Lee 0002,Anna Cinzia Squicciarini,Elisa Bertino	10.1109/ICDCS.2009.54
Maintaining Probabilistic Consistency for Frequently Offline Devices in Mobile Ad Hoc Networks.	Wenzhong Li,Edward Chan,Daoxu Chen,Sanglu Lu	10.1109/ICDCS.2009.23
MOPS: Providing Content-Based Service in Disruption-Tolerant Networks.	Feng Li 0001,Jie Wu 0001	10.1109/ICDCS.2009.28
QVS: Quality-Aware Voice Streaming for Wireless Sensor Networks.	Liqun Li,Guoliang Xing,Limin Sun,Yan Liu 0021	10.1109/ICDCS.2009.40
PADD: Power Aware Domain Distribution.	Min Yeol Lim,Freeman L. Rawson III,Tyler K. Bletsch,Vincent W. Freeh	10.1109/ICDCS.2009.47
Protecting Neighbor Discovery Against Node Compromises in Sensor Networks.	Donggang Liu	10.1109/ICDCS.2009.10
A Case Study of Traffic Locality in Internet P2P Live Streaming Systems.	Yao Liu 0001,Lei Guo 0004,Fei Li 0001,Songqing Chen	10.1109/ICDCS.2009.50
Towards Optimal Resource Utilization in Heterogeneous P2P Streaming.	Dongyu Liu,Fei Li 0001,Songqing Chen	10.1109/ICDCS.2009.22
File Versioning for Block-Level Continuous Data Protection.	Maohua Lu,Tzi-cker Chiueh	10.1109/ICDCS.2009.48
CARP: Handling Silent Data Errors and Site Failures in an Integrated Program and Storage Replication Mechanism.	Lanyue Lu,Prasenjit Sarkar,Dinesh Subhraveti,Soumitra Sarkar,Mark Seaman,Reshu Jain,Ahmed Bashir	10.1109/ICDCS.2009.58
Graduated QoS by Decomposing Bursts: Don&apos;t Let the Tail Wag Your Server.	Lanyue Lu,Peter J. Varman,Kshitij A. Doshi	10.1109/ICDCS.2009.55
FLASH: Fine-Grained Localization in Wireless Sensor Networks Using Acoustic Sound Transmissions and High Precision Clock Synchronization.	Evangelos Mangas,Angelos Bilas	10.1109/ICDCS.2009.33
REMO: Resource-Aware Application State Monitoring for Large-Scale Distributed Systems.	Shicong Meng,Srinivas Raghav Kashyap,Chitra Venkatramani,Ling Liu 0001	10.1109/ICDCS.2009.15
Clock-like Flow Replacement Schemes for Resilient Flow Monitoring.	Gunwoo Nam,Pushkar Patankar,Seung-Hwan Lim,Bikash Sharma,George Kesidis,Chita R. Das	10.1109/ICDCS.2009.53
Model Checking Transactional Memory with Spin.	John W. O&apos;Leary,Bratin Saha,Mark R. Tuttle	10.1109/ICDCS.2009.72
Down the Block and Around the Corner The Impact of Radio Propagation on Inter-vehicle Wireless Communication.	John S. Otto,Fabián E. Bustamante,Randall A. Berry	10.1109/ICDCS.2009.60
Reducing Disk I/O Performance Sensitivity for Large Numbers of Sequential Streams.	George Panagiotakis,Michail Flouris,Angelos Bilas	10.1109/ICDCS.2009.31
The Case for Spam-Aware High Performance Mail Server Architecture.	Abhinav Pathak,Syed Ali Raza Jafri,Y. Charlie Hu	10.1109/ICDCS.2009.74
ISP Friend or Foe? Making P2P Live Streaming ISP-Aware.	Fabio Picconi,Laurent Massoulié	10.1109/ICDCS.2009.37
CAP: A Context-Aware Privacy Protection System for Location-Based Services.	Aniket Pingley,Wei Yu 0002,Nan Zhang 0004,Xinwen Fu,Wei Zhao 0001	10.1109/ICDCS.2009.62
A Commutative Replicated Data Type for Cooperative Editing.	Nuno M. Preguiça,Joan Manuel Marquès,Marc Shapiro 0001,Mihai Letia	10.1109/ICDCS.2009.20
Better Architectures and New Security Applications for Network Monitoring.	Michael K. Reiter	10.1109/ICDCS.2009.85
Locality-Preserving Clustering and Discovery of Wide-Area Grid Resources.	Haiying Shen,Kai Hwang 0001	10.1109/ICDCS.2009.38
Pushing the Envelope: Extreme Network Coding on the GPU.	Hassan Shojania,Baochun Li	10.1109/ICDCS.2009.68
Deterministic Replay for Transparent Recovery in Component-Oriented Middleware.	Robert E. Strom,Chitra Dorai,Thomas Huining Feng,Wei Zheng	10.1109/ICDCS.2009.79
Two-Tier Air Indexing for On-Demand XML Data Broadcast.	Weiwei Sun 0008,Ping Yu 0001,Yongrui Qin,Zhuoyao Zhang,Baihua Zheng	10.1109/ICDCS.2009.42
m-LIGHT: Indexing Multi-Dimensional Data over DHTs.	Yuzhe Tang,Jianliang Xu,Shuigeng Zhou,Wang-Chien Lee	10.1109/ICDCS.2009.30
Explicit Batching for Distributed Objects.	Eli Tilevich,William R. Cook,Yang Jiao	10.1109/ICDCS.2009.39
On Optimal Concurrency Control for Optimistic Replication.	Weihan Wang,Cristiana Amza	10.1109/ICDCS.2009.71
Multicast Throughput of Hybrid Wireless Networks Under Gaussian Channel Model.	Cheng Wang 0001,Shaojie Tang,Xiang-Yang Li 0001,Changjun Jiang,Yunhao Liu 0001	10.1109/ICDCS.2009.18
Logoot: A Scalable Optimistic Replication Algorithm for Collaborative Editing on P2P Networks.	Stéphane Weiss,Pascal Urso,Pascal Molli	10.1109/ICDCS.2009.75
Automatic Performance Tuning for the Virtualized Cluster System.	Chuliang Weng,Minglu Li 0001,Zhigang Wang,Xinda Lu	10.1109/ICDCS.2009.45
EUL: An Efficient and Universal Localization Method for Wireless Sensor Network.	Wei Xi,Jizhong Zhao,Xue Liu 0001,Xiang-Yang Li 0001,Yong Qi	10.1109/ICDCS.2009.78
Collaboration-Oriented Data Recovery for Mobile Disk Arrays.	Tao Xie 0004,Abhinav Sharma	10.1109/ICDCS.2009.13
Information Value-Driven Near Real-Time Decision Support Systems.	Ying Yan 0007,Wen-Syan Li,Jian Xu	10.1109/ICDCS.2009.17
Centaur: A Hybrid Approach for Reliable Policy-Based Routing.	Xin Zhang 0003,Adrian Perrig,Hui Zhang 0001	10.1109/ICDCS.2009.77
Roadcast: A Popularity Aware Content Sharing Scheme in VANETs.	Yang Zhang 0017,Jing Zhao 0001,Guohong Cao	10.1109/ICDCS.2009.19
An Approach to Sharing Legacy TV/Arcade Games for Real-Time Collaboration.	Sili Zhao,Du Li,Hansu Gu,Bin Shao,Ning Gu	10.1109/ICDCS.2009.26
29th IEEE International Conference on Distributed Computing Systems (ICDCS 2009), 22-26 June 2009, Montreal, Québec, Canada		
