Logic Shrinkage: Learned FPGA Netlist Sparsity for Efficient Neural Network Inference.	Erwei Wang,James J. Davis 0001,Georgios-Ilias Stavrou,Peter Y. K. Cheung,George A. Constantinides,Mohamed S. Abdelfattah	10.1145/3490422.3502360
HeteroFlow: An Accelerator Programming Model with Decoupled Data Placement for Software-Defined FPGAs.	Shaojie Xiang,Yi-Hsiang Lai,Yuan Zhou,Hongzheng Chen,Niansong Zhang,Debjit Pal,Zhiru Zhang	10.1145/3490422.3502369
Towards Agile DNN Accelerator Design Using Incremental Synthesis on FPGAs.	Qingcheng Xiao,Yun Liang 0001	10.1145/3490422.3502351
HiPR: Fast, Incremental Custom Partial Reconfiguration for HLS Developers.	Yuanlong Xiao,André DeHon	10.1145/3490422.3502335
Ultra Low-Complexity Implementation of Binary Ring-LWE based Post-Quantum Cryptography on FPGA Platform.	Jiafeng Xie,Pengzhou He,Tianyou Bao	10.1145/3490422.3502342
Highly Scalable Runtime Countermeasure Against Microprobing Attacks on Die-to-Die Interconnections in System-in-Package.	Zhenyu Xu,Thomas Mauldin,Qing Yang 0001,Tao Wei	10.1145/3490422.3502334
End-to-End Acceleration of Homomorphic Encrypted CNN Inference on FPGAs.	Tian Ye,Rajgopal Kannan,Viktor K. Prasanna	10.1145/3490422.3502346
Revisiting PathFinder Routing Algorithm.	Yue Zha,Jing Li 0073	10.1145/3490422.3502356
DecGNN: A Framework for Mapping Decoupled GNN Models onto CPU-FPGA Heterogeneous Platform.	Bingyi Zhang,Hanqing Zeng,Viktor K. Prasanna	10.1145/3490422.3502326
FPGA &apos;22: The 2022 ACM/SIGDA International Symposium on Field-Programmable Gate Arrays, Virtual Event, USA, 27 February 2022 - 1 March 2022	Michael Adler,Paolo Ienne	10.1145/3490422
